"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-02-19 08:40:13";601.352941176471;53;278
"2015-02-19 08:40:14";601.352941176471;54;288
"2015-02-19 08:40:17";601.352941176471;55;320
"2015-02-19 08:40:28";600.235294117647;53;296
"2015-02-19 08:40:44";598.588235294118;54;309
"2015-02-19 08:40:53";524.5625;55;293
"2015-02-19 08:41:03";499.5;52;295
"2015-02-19 08:41:15";499.5;52;347
"2015-02-19 08:41:30";510.176470588235;51;317
"2015-02-19 08:41:47";524.8125;49;324
"2015-02-19 08:41:54";383.133333333333;48;383
"2015-02-19 08:42:28";383.133333333333;53;301
"2015-02-19 08:42:43";402.6;53;296
"2015-02-19 08:42:53";402.6;52;338
"2015-02-19 08:43:08";395.0625;53;311
"2015-02-19 08:43:14";390.529411764706;52;320
"2015-02-19 08:43:19";368.0625;52;311
"2015-02-19 08:43:38";362.75;50;312
"2015-02-19 08:43:40";367.866666666667;51;305
"2015-02-19 08:43:45";361.625;51;310
"2015-02-19 08:44:11";355.444444444444;50;281
"2015-02-19 08:44:37";312.857142857143;46;287
"2015-02-19 08:44:47";399.217391304348;45;324
"2015-02-19 08:44:50";394.416666666667;46;317
"2015-02-19 08:45:07";390.12;45;314
"2015-02-19 08:45:19";390.12;45;303
"2015-02-19 08:45:27";390.6;46;297
"2015-02-19 08:45:34";390.6;46;322
"2015-02-19 08:45:47";388.269230769231;49;298
"2015-02-19 08:45:52";404.740740740741;50;311
"2015-02-19 08:46:01";404.962962962963;51;301
"2015-02-19 08:46:36";413.925925925926;49;298
"2015-02-19 08:46:47";414.148148148148;50;297
"2015-02-19 08:47:12";411.892857142857;48;318
"2015-02-19 08:47:24";411.892857142857;49;374
"2015-02-19 08:47:39";398.48275862069;48;360
"2015-02-19 08:48:19";462.8;45;331
"2015-02-19 08:48:23";468.241379310345;46;320
"2015-02-19 08:48:29";468.241379310345;47;327
"2015-02-19 08:48:33";464.233333333333;49;325
"2015-02-19 08:48:38";459.58064516129;49;322
"2015-02-19 08:48:57";455.625;46;319
"2015-02-19 08:48:59";455.625;47;307
"2015-02-19 08:49:16";460.903225806452;48;303
"2015-02-19 08:49:25";459.129032258065;49;364
"2015-02-19 08:49:36";459.129032258065;49;308
"2015-02-19 08:49:41";476.607142857143;49;299
"2015-02-19 08:50:11";429.230769230769;46;363
"2015-02-19 08:50:13";429.230769230769;45;1661
"2015-02-19 08:50:24";416.344827586207;45;315
"2015-02-19 08:50:25";420.642857142857;46;301
"2015-02-19 08:50:36";434.344827586207;45;331
"2015-02-19 08:50:38";438.428571428571;46;335
"2015-02-19 08:50:47";438.607142857143;45;329
"2015-02-19 08:50:57";424.481481481481;44;323
"2015-02-19 08:51:00";429.461538461538;44;309
"2015-02-19 08:51:26";415.481481481481;45;1412
"2015-02-19 08:51:34";411.285714285714;48;321
"2015-02-19 08:52:36";417;48;332
"2015-02-19 08:52:40";421.84;49;304
"2015-02-19 08:52:43";511.846153846154;50;335
"2015-02-19 08:53:03";511.846153846154;54;303
"2015-02-19 08:53:12";442.96;56;315
"2015-02-19 08:53:19";445.458333333333;57;602
"2015-02-19 08:53:20";451.304347826087;57;303
"2015-02-19 08:53:31";457.681818181818;57;293
"2015-02-19 08:53:35";470.55;56;301
"2015-02-19 08:53:39";461.136363636364;55;304
"2015-02-19 08:53:40";461.136363636364;56;333
"2015-02-19 08:53:50";503.333333333333;55;306
"2015-02-19 08:54:14";498.32;56;313
"2015-02-19 08:54:24";484.444444444444;58;1759
"2015-02-19 08:54:32";492.038461538462;60;272
"2015-02-19 08:54:34";492.038461538462;61;281
"2015-02-19 08:54:37";492.038461538462;61;280
"2015-02-19 08:54:44";478.571428571429;61;292
"2015-02-19 08:54:51";478.571428571429;63;289
"2015-02-19 08:54:53";478.571428571429;64;281
"2015-02-19 08:54:54";478.571428571429;65;283
"2015-02-19 08:55:02";472.740740740741;67;292
"2015-02-19 08:55:46";481.434782608696;67;282
"2015-02-19 08:55:56";481.434782608696;67;293
"2015-02-19 08:56:06";506.95;69;314
"2015-02-19 08:56:15";478.208333333333;68;297
"2015-02-19 08:56:22";466.5;70;352
"2015-02-19 08:56:24";466.5;71;343
"2015-02-19 08:56:30";466.5;70;348
"2015-02-19 08:56:34";466.5;71;356
"2015-02-19 08:56:39";473.24;70;378
"2015-02-19 08:56:42";473.24;70;353
"2015-02-19 08:56:47";480.583333333333;71;375
"2015-02-19 08:56:55";474.2;72;357
"2015-02-19 08:56:57";474.2;71;361
"2015-02-19 08:57:01";474.2;72;361
"2015-02-19 08:57:08";474.2;73;363
"2015-02-19 08:57:15";474.2;75;341
"2015-02-19 08:57:36";480.708333333333;80;413
"2015-02-19 08:57:47";378.291666666667;76;387
"2015-02-19 08:57:52";378.291666666667;77;412
"2015-02-19 08:57:56";378.291666666667;79;382
"2015-02-19 08:58:02";378.291666666667;78;397
"2015-02-19 08:58:17";373.615384615385;76;392
"2015-02-19 08:58:42";363;70;363
"2015-02-19 08:58:44";362.448275862069;71;370
"2015-02-19 08:58:53";318.185185185185;70;372
"2015-02-19 08:59:07";315.52;75;334
"2015-02-19 08:59:15";314.888888888889;76;331
"2015-02-19 08:59:20";313.846153846154;77;863
"2015-02-19 08:59:38";310.966666666667;74;335
"2015-02-19 08:59:40";310.258064516129;75;316
"2015-02-19 08:59:54";310.1;72;524
"2015-02-19 08:59:56";310.1;72;305
"2015-02-19 09:00:25";310.1;72;327
"2015-02-19 09:01:05";306.827586206897;66;342
"2015-02-19 09:01:09";305.964285714286;66;334
"2015-02-19 09:01:19";301.12;66;339
"2015-02-19 09:01:23";300.76;65;321
"2015-02-19 09:01:30";300.76;64;301
"2015-02-19 09:01:40";340.384615384615;61;1338
"2015-02-19 09:01:57";341.16;59;311
"2015-02-19 09:02:12";341.230769230769;56;317
"2015-02-19 09:02:32";342.344827586207;53;279
"2015-02-19 09:02:41";342.7;52;649
"2015-02-19 09:02:47";344.034482758621;55;296
"2015-02-19 09:03:02";347.142857142857;52;297
"2015-02-19 09:03:05";347.142857142857;52;322
"2015-02-19 09:03:09";348.939393939394;52;337
"2015-02-19 09:03:35";362.387096774194;55;311
"2015-02-19 09:03:39";364.433333333333;57;313
"2015-02-19 09:04:26";381.769230769231;45;276
"2015-02-19 09:05:08";392.935483870968;38;311
"2015-02-19 09:05:13";391.125;36;326
"2015-02-19 09:05:29";394.645161290323;38;315
"2015-02-19 09:05:55";395.741935483871;41;283
"2015-02-19 09:06:09";395.741935483871;42;291
"2015-02-19 09:06:22";401.965517241379;41;289
"2015-02-19 09:06:43";365.366666666667;39;289
"2015-02-19 09:07:01";362.515151515152;41;293
"2015-02-19 09:07:19";400.666666666667;41;314
"2015-02-19 09:07:21";400.666666666667;42;1696
"2015-02-19 09:07:44";397.757575757576;40;291
"2015-02-19 09:07:55";399.03125;39;280
"2015-02-19 09:07:59";399.533333333333;41;301
"2015-02-19 09:08:10";401.785714285714;40;287
"2015-02-19 09:08:14";403.222222222222;40;292
"2015-02-19 09:08:38";397.535714285714;38;266
"2015-02-19 09:08:47";392.633333333333;37;304
"2015-02-19 09:09:04";386.5;39;305
"2015-02-19 09:09:08";386.5;40;311
"2015-02-19 09:09:14";386.5;41;310
"2015-02-19 09:09:24";437.387096774194;42;1495
"2015-02-19 09:09:43";443.392857142857;42;318
"2015-02-19 09:10:12";477.7;44;276
"2015-02-19 09:11:08";452.95652173913;36;286
"2015-02-19 09:11:21";446.125;36;368
"2015-02-19 09:11:32";445.625;37;360
"2015-02-19 09:11:39";445.625;38;340
"2015-02-19 09:11:52";461.809523809524;39;317
"2015-02-19 09:12:16";408.333333333333;40;299
"2015-02-19 09:12:18";408.333333333333;41;283
"2015-02-19 09:12:22";408.333333333333;40;317
"2015-02-19 09:12:31";413.705882352941;40;302
"2015-02-19 09:12:45";401.157894736842;40;448
"2015-02-19 09:13:21";385.045454545455;35;305
"2015-02-19 09:13:31";399.909090909091;36;286
"2015-02-19 09:13:36";399.909090909091;38;285
"2015-02-19 09:13:45";415.318181818182;37;288
"2015-02-19 09:13:54";424;37;268
"2015-02-19 09:14:26";341.428571428571;33;288
"2015-02-19 09:14:31";341.428571428571;34;312
"2015-02-19 09:14:36";341.428571428571;36;284
"2015-02-19 09:14:42";341.428571428571;36;311
"2015-02-19 09:15:19";478.28;32;274
"2015-02-19 09:15:21";485.25;33;284
"2015-02-19 09:15:50";510.571428571429;36;296
"2015-02-19 09:15:52";510.571428571429;37;287
"2015-02-19 09:16:37";533.631578947368;35;302
"2015-02-19 09:16:40";533.631578947368;35;260
"2015-02-19 09:16:42";533.631578947368;36;284
"2015-02-19 09:18:18";588;30;315
"2015-02-19 09:18:19";588;31;321
"2015-02-19 09:18:31";545.95652173913;32;312
"2015-02-19 09:18:40";535.208333333333;34;306
"2015-02-19 09:18:45";520.95652173913;35;280
"2015-02-19 09:18:48";520.95652173913;36;1148
"2015-02-19 09:18:52";530.818181818182;37;326
"2015-02-19 09:18:55";530.818181818182;37;306
"2015-02-19 09:19:14";530.045454545455;39;308
"2015-02-19 09:19:16";530.045454545455;39;286
"2015-02-19 09:19:27";539.238095238095;39;283
"2015-02-19 09:20:08";477.227272727273;38;392
"2015-02-19 09:20:45";367.521739130435;38;276
"2015-02-19 09:21:52";358.038461538462;32;1669
"2015-02-19 09:21:59";358.038461538462;33;333
"2015-02-19 09:22:03";361.04;34;343
"2015-02-19 09:22:04";361.04;35;310
"2015-02-19 09:22:15";362.875;38;339
"2015-02-19 09:22:27";366.818181818182;40;293
"2015-02-19 09:22:34";370.526315789474;42;1057
"2015-02-19 09:22:39";370.526315789474;43;321
"2015-02-19 09:22:48";373.5;44;294
"2015-02-19 09:22:49";373.5;45;291
"2015-02-19 09:23:11";297.764705882353;48;270
"2015-02-19 09:23:20";298.5;48;263
"2015-02-19 09:23:26";300.2;47;311
"2015-02-19 09:24:03";421.571428571429;39;1382
"2015-02-19 09:24:05";421.571428571429;40;650
"2015-02-19 09:24:12";415.272727272727;41;290
"2015-02-19 09:24:15";421.333333333333;41;288
"2015-02-19 09:24:24";418.090909090909;41;281
"2015-02-19 09:24:56";436.894736842105;42;308
"2015-02-19 09:25:13";445.388888888889;46;309
"2015-02-19 09:25:15";445.235294117647;47;350
"2015-02-19 09:25:28";435.833333333333;49;295
"2015-02-19 09:25:39";435.833333333333;50;277
"2015-02-19 09:25:42";444.588235294118;51;290
"2015-02-19 09:25:53";453.875;50;335
"2015-02-19 09:25:57";453.875;52;322
"2015-02-19 09:26:19";466.8;56;332
"2015-02-19 09:26:35";479.857142857143;59;308
"2015-02-19 09:27:03";486.285714285714;63;300
"2015-02-19 09:27:05";486.285714285714;62;285
"2015-02-19 09:27:06";486.285714285714;63;292
"2015-02-19 09:27:14";474.533333333333;63;304
"2015-02-19 09:27:23";463.1875;62;298
"2015-02-19 09:27:25";463.1875;62;589
"2015-02-19 09:28:16";469.28;54;321
"2015-02-19 09:28:17";469.28;54;1759
"2015-02-19 09:28:18";469.28;54;321
"2015-02-19 09:28:26";477.166666666667;54;323
"2015-02-19 09:28:41";483.782608695652;57;332
"2015-02-19 09:28:44";431.238095238095;58;331
"2015-02-19 09:28:48";437.5;60;682
"2015-02-19 09:29:11";389.263157894737;58;340
"2015-02-19 09:29:16";389.263157894737;57;322
"2015-02-19 09:29:20";471.263157894737;59;302
"2015-02-19 09:29:42";480.333333333333;62;303
"2015-02-19 09:29:44";480.333333333333;63;310
"2015-02-19 09:30:25";455.190476190476;54;314
"2015-02-19 09:31:30";434.24;44;294
"2015-02-19 09:31:32";434.24;43;299
"2015-02-19 09:31:34";434.24;44;311
"2015-02-19 09:31:35";434.24;44;297
"2015-02-19 09:31:56";421.814814814815;43;349
"2015-02-19 09:32:00";417.178571428571;44;347
"2015-02-19 09:32:02";417.178571428571;45;315
"2015-02-19 09:32:03";413.137931034483;46;321
"2015-02-19 09:32:06";497.033333333333;46;346
"2015-02-19 09:32:14";497.033333333333;44;320
"2015-02-19 09:32:27";449.758620689655;42;472
"2015-02-19 09:32:32";449.758620689655;44;319
"2015-02-19 09:32:36";453.928571428571;45;314
"2015-02-19 09:32:38";453.928571428571;46;1385
"2015-02-19 09:32:55";495.909090909091;48;292
"2015-02-19 09:32:59";495.909090909091;49;417
"2015-02-19 09:33:39";496.363636363636;47;396
"2015-02-19 09:34:11";519.2;43;358
"2015-02-19 09:34:25";476.521739130435;40;359
"2015-02-19 09:34:57";460.178571428571;36;336
"2015-02-19 09:35:21";473.076923076923;38;324
"2015-02-19 09:35:25";487.333333333333;39;343
"2015-02-19 09:35:42";536.64;40;343
"2015-02-19 09:35:46";536.64;41;343
"2015-02-19 09:35:48";536.64;42;863
"2015-02-19 09:36:02";536.64;45;323
"2015-02-19 09:36:05";536.64;46;335
"2015-02-19 09:36:28";543.25;51;312
"2015-02-19 09:36:33";531.96;50;311
"2015-02-19 09:36:38";531.96;49;699
"2015-02-19 09:36:40";531.96;50;302
"2015-02-19 09:36:46";532.08;51;316
"2015-02-19 09:37:19";464.904761904762;45;316
"2015-02-19 09:37:22";473.25;47;320
"2015-02-19 09:37:31";466;47;323
"2015-02-19 09:37:52";431.178571428571;45;319
"2015-02-19 09:37:54";431.178571428571;45;321
"2015-02-19 09:38:17";455.896551724138;43;309
"2015-02-19 09:38:26";455.896551724138;43;291
"2015-02-19 09:38:47";465.888888888889;43;372
"2015-02-19 09:39:14";476.96;50;624
"2015-02-19 09:39:25";445.272727272727;53;331
"2015-02-19 09:39:35";445.272727272727;53;332
"2015-02-19 09:39:39";451.142857142857;55;316
"2015-02-19 09:39:51";458.55;58;317
"2015-02-19 09:40:16";490.045454545455;58;315
"2015-02-19 09:40:26";483.833333333333;58;321
"2015-02-19 09:40:36";477.92;58;307
"2015-02-19 09:41:05";427.583333333333;56;273
"2015-02-19 09:41:28";422.192307692308;53;267
"2015-02-19 09:41:30";419.259259259259;53;277
"2015-02-19 09:42:25";414;44;287
"2015-02-19 09:43:18";480.04;43;327
"2015-02-19 09:43:19";480.04;44;1608
"2015-02-19 09:43:21";480.04;45;309
"2015-02-19 09:43:27";473.461538461538;46;307
"2015-02-19 09:43:35";473.461538461538;46;300
"2015-02-19 09:44:00";473.461538461538;46;299
"2015-02-19 09:44:08";473.461538461538;44;297
"2015-02-19 09:44:10";473.461538461538;44;288
"2015-02-19 09:44:29";473.461538461538;43;332
"2015-02-19 09:44:32";473.461538461538;44;331
"2015-02-19 09:44:40";473.461538461538;42;324
"2015-02-19 09:45:27";426.541666666667;37;512
"2015-02-19 09:45:34";425.666666666667;37;290
"2015-02-19 09:45:36";425.666666666667;38;1017
"2015-02-19 09:45:57";409.62962962963;38;282
"2015-02-19 09:46:07";404.892857142857;41;275
"2015-02-19 09:46:27";413.12;43;268
"2015-02-19 09:46:34";416.041666666667;43;279
"2015-02-19 09:47:00";436.25;45;267
"2015-02-19 09:47:38";489.05;47;290
"2015-02-19 09:47:38";489.05;47;1567
"2015-02-19 09:47:56";507.666666666667;49;328
"2015-02-19 09:47:58";507.666666666667;50;278
"2015-02-19 09:48:01";507.666666666667;51;299
"2015-02-19 09:48:02";507.666666666667;52;302
"2015-02-19 09:48:38";528.5;45;1447
"2015-02-19 09:48:42";528.5;47;334
"2015-02-19 09:48:44";528.5;48;309
"2015-02-19 09:48:53";517.894736842105;50;303
"2015-02-19 09:49:27";487.454545454545;49;326
"2015-02-19 09:49:34";487.454545454545;49;270
"2015-02-19 09:49:36";600.782608695652;50;293
"2015-02-19 09:49:39";601.75;51;294
"2015-02-19 09:49:49";644.44;52;299
"2015-02-19 09:50:43";662.08;47;294
"2015-02-19 09:50:59";692.391304347826;48;268
"2015-02-19 09:51:01";692.391304347826;48;268
"2015-02-19 09:51:06";692.391304347826;48;287
"2015-02-19 09:51:12";711.272727272727;47;405
"2015-02-19 09:51:13";692.478260869565;48;291
"2015-02-19 09:51:28";674.75;49;365
"2015-02-19 09:51:43";674.75;48;280
"2015-02-19 09:51:49";674.75;50;290
"2015-02-19 09:52:09";644;49;332
"2015-02-19 09:52:17";660.227272727273;51;318
"2015-02-19 09:52:25";660.227272727273;53;309
"2015-02-19 09:52:27";660.227272727273;54;319
"2015-02-19 09:52:35";644.130434782609;55;313
"2015-02-19 09:52:48";534.434782608696;54;311
"2015-02-19 09:53:14";515.72;51;289
"2015-02-19 09:53:39";527.545454545455;52;261
"2015-02-19 09:53:43";527.545454545455;51;302
"2015-02-19 09:53:45";527.545454545455;51;301
"2015-02-19 09:53:47";537.095238095238;51;303
"2015-02-19 09:53:49";537.095238095238;52;300
"2015-02-19 09:54:00";629.95652173913;52;278
"2015-02-19 09:54:01";629.95652173913;53;277
"2015-02-19 09:54:19";708.96;55;302
"2015-02-19 09:54:38";585.269230769231;52;367
"2015-02-19 09:54:40";583.72;52;588
"2015-02-19 09:54:43";538.5;53;320
"2015-02-19 09:54:45";538.5;54;320
"2015-02-19 09:54:52";528.92;54;315
"2015-02-19 09:55:39";509.958333333333;59;329
"2015-02-19 09:55:50";568.130434782609;60;306
"2015-02-19 09:55:55";556.416666666667;61;306
"2015-02-19 09:56:05";557.375;59;346
"2015-02-19 09:56:50";558.375;54;318
"2015-02-19 09:56:57";558.375;55;336
"2015-02-19 09:56:59";558.375;56;342
"2015-02-19 09:57:18";558.375;56;326
"2015-02-19 09:57:22";558.375;57;351
"2015-02-19 09:57:24";558.375;58;339
"2015-02-19 09:57:37";599.384615384615;57;721
"2015-02-19 09:57:39";599.384615384615;57;340
"2015-02-19 09:58:06";555.258064516129;59;342
"2015-02-19 09:58:08";555.258064516129;61;345
"2015-02-19 09:58:36";562.833333333333;61;328
"2015-02-19 09:59:27";387.3;48;273
"2015-02-19 09:59:38";394;50;343
"2015-02-19 09:59:40";394;50;1078
"2015-02-19 09:59:54";400.269230769231;46;339
"2015-02-19 10:00:04";397.296296296296;47;351
"2015-02-19 10:00:06";394.535714285714;47;352
"2015-02-19 10:00:15";391.793103448276;47;1203
"2015-02-19 10:00:24";391.793103448276;48;355
"2015-02-19 10:00:27";391.793103448276;49;347
"2015-02-19 10:00:41";486.592592592593;48;334
"2015-02-19 10:00:45";448.888888888889;48;340
"2015-02-19 10:02:06";576.551724137931;48;420
"2015-02-19 10:02:07";576.551724137931;49;1063
"2015-02-19 10:02:09";567.933333333333;49;303
"2015-02-19 10:02:42";558.928571428571;45;307
"2015-02-19 10:02:53";568.296296296296;45;273
"2015-02-19 10:02:55";568.296296296296;46;288
"2015-02-19 10:02:58";574.576923076923;47;298
"2015-02-19 10:03:08";600.708333333333;45;321
"2015-02-19 10:03:12";600.708333333333;45;1675
"2015-02-19 10:03:42";606.375;49;289
"2015-02-19 10:03:45";606.375;50;318
"2015-02-19 10:04:46";621.708333333333;48;1000
"2015-02-19 10:05:46";555.952380952381;53;364
"2015-02-19 10:06:07";560.285714285714;56;311
"2015-02-19 10:06:15";550.818181818182;57;310
"2015-02-19 10:06:23";542.304347826087;59;1470
"2015-02-19 10:06:33";475.869565217391;60;340
"2015-02-19 10:06:41";475.869565217391;60;915
"2015-02-19 10:06:43";475.869565217391;60;1108
"2015-02-19 10:06:46";475.869565217391;60;345
"2015-02-19 10:06:49";475.869565217391;61;322
"2015-02-19 10:06:54";481.772727272727;62;338
"2015-02-19 10:06:58";481.772727272727;63;314
"2015-02-19 10:07:01";381.238095238095;63;311
"2015-02-19 10:07:30";375.636363636364;57;316
"2015-02-19 10:08:01";339.809523809524;54;318
"2015-02-19 10:08:19";339.263157894737;53;300
"2015-02-19 10:08:43";335.8;54;298
"2015-02-19 10:08:58";334.944444444444;53;326
"2015-02-19 10:09:04";337.444444444444;55;314
"2015-02-19 10:09:08";452.368421052632;56;302
"2015-02-19 10:09:46";574.35;61;304
"2015-02-19 10:11:14";688.823529411765;51;803
"2015-02-19 10:11:58";707.4375;41;330
"2015-02-19 10:12:12";645.578947368421;42;304
"2015-02-19 10:12:28";668.333333333333;43;600
"2015-02-19 10:13:12";714.894736842105;45;295
"2015-02-19 10:13:17";714.894736842105;47;295
"2015-02-19 10:14:09";682.722222222222;35;345
"2015-02-19 10:14:42";621.5;35;724
"2015-02-19 10:14:47";621.5;36;299
"2015-02-19 10:15:04";606.380952380952;35;317
"2015-02-19 10:15:47";556.3;39;286
"2015-02-19 10:16:14";556.3;36;302
"2015-02-19 10:16:17";556.3;36;284
"2015-02-19 10:16:20";569.210526315789;37;286
"2015-02-19 10:17:35";677.307692307692;33;366
"2015-02-19 10:17:40";705.928571428571;32;330
"2015-02-19 10:18:41";944.142857142857;33;326
"2015-02-19 10:19:14";1004.63636363636;32;313
"2015-02-19 10:19:28";966.5;34;311
"2015-02-19 10:20:36";841.615384615385;29;805
"2015-02-19 10:21:31";753.705882352941;21;324
"2015-02-19 10:21:37";753.705882352941;21;1000
"2015-02-19 10:21:49";753.705882352941;23;326
"2015-02-19 10:21:54";753.705882352941;25;306
"2015-02-19 10:21:59";762.666666666667;26;329
"2015-02-19 10:22:07";762.666666666667;29;310
"2015-02-19 10:22:09";762.666666666667;30;316
"2015-02-19 10:22:13";762.666666666667;31;328
"2015-02-19 10:22:18";789.647058823529;32;1640
"2015-02-19 10:22:29";805.529411764706;35;310
"2015-02-19 10:22:37";805.529411764706;36;335
"2015-02-19 10:22:38";805.529411764706;37;984
"2015-02-19 10:22:53";535;37;310
"2015-02-19 10:23:03";535;36;305
"2015-02-19 10:23:27";556.153846153846;38;301
"2015-02-19 10:23:30";556.153846153846;39;308
"2015-02-19 10:23:32";556.153846153846;40;308
"2015-02-19 10:23:37";556.153846153846;41;318
"2015-02-19 10:24:12";528.133333333333;42;331
"2015-02-19 10:24:15";528.133333333333;41;309
"2015-02-19 10:24:17";528.133333333333;42;804
"2015-02-19 10:24:19";528.133333333333;43;318
"2015-02-19 10:24:23";528.133333333333;43;327
"2015-02-19 10:24:25";528.133333333333;44;301
"2015-02-19 10:24:28";514.6875;45;311
"2015-02-19 10:24:31";514.6875;45;368
"2015-02-19 10:24:34";514.6875;46;311
"2015-02-19 10:25:04";509.466666666667;51;320
"2015-02-19 10:25:06";509.466666666667;51;320
"2015-02-19 10:25:15";546.875;55;313
"2015-02-19 10:25:24";516.428571428571;55;307
"2015-02-19 10:25:34";534.153846153846;58;307
"2015-02-19 10:25:43";534.153846153846;60;295
"2015-02-19 10:25:45";534.153846153846;61;696
"2015-02-19 10:26:05";555;64;590
"2015-02-19 10:26:09";579.454545454545;65;302
"2015-02-19 10:26:16";579.454545454545;66;305
"2015-02-19 10:26:37";563.555555555556;66;1177
"2015-02-19 10:26:53";579.6;66;311
"2015-02-19 10:27:12";501;61;402
"2015-02-19 10:27:19";472.846153846154;60;379
"2015-02-19 10:27:28";452.8;60;371
"2015-02-19 10:27:41";426.875;59;371
"2015-02-19 10:27:53";426.875;57;383
"2015-02-19 10:28:02";426.875;56;958
"2015-02-19 10:28:20";413.888888888889;57;368
"2015-02-19 10:28:47";400.05;52;369
"2015-02-19 10:28:50";400.05;53;349
"2015-02-19 10:28:58";396.142857142857;56;334
"2015-02-19 10:29:06";396.142857142857;59;937
"2015-02-19 10:29:12";399.65;60;348
"2015-02-19 10:29:13";399.65;61;328
"2015-02-19 10:29:21";399.65;60;323
"2015-02-19 10:29:34";476.590909090909;56;317
"2015-02-19 10:29:44";449.173913043478;56;310
"2015-02-19 10:30:24";407.24;48;323
"2015-02-19 10:30:27";403.884615384615;48;324
"2015-02-19 10:30:51";390.032258064516;43;311
"2015-02-19 10:30:55";423.78125;45;326
"2015-02-19 10:30:58";423.78125;47;361
"2015-02-19 10:31:21";452.657142857143;48;303
"2015-02-19 10:31:44";452.657142857143;49;640
"2015-02-19 10:32:15";448.484848484848;46;364
"2015-02-19 10:32:26";461.6;47;361
"2015-02-19 10:32:32";466.172413793103;47;365
"2015-02-19 10:32:41";471.75;48;345
"2015-02-19 10:33:04";483.5;50;314
"2015-02-19 10:33:14";497.125;50;323
"2015-02-19 10:33:16";497.125;50;323
"2015-02-19 10:33:25";497.125;51;354
"2015-02-19 10:33:34";505.652173913043;52;1479
"2015-02-19 10:33:41";511.478260869565;53;324
"2015-02-19 10:33:48";511.478260869565;53;328
"2015-02-19 10:34:02";520.96;52;307
"2015-02-19 10:34:08";520.96;50;322
"2015-02-19 10:34:10";520.96;50;300
"2015-02-19 10:34:20";515.653846153846;48;312
"2015-02-19 10:34:25";454.291666666667;48;298
"2015-02-19 10:34:29";457.083333333333;50;301
"2015-02-19 10:34:55";453.32;52;493
"2015-02-19 10:34:58";450.076923076923;53;295
"2015-02-19 10:35:03";446.296296296296;54;302
"2015-02-19 10:35:09";446.296296296296;56;321
"2015-02-19 10:35:12";446.296296296296;57;301
"2015-02-19 10:35:14";446.296296296296;58;301
"2015-02-19 10:35:21";446.296296296296;57;1447
"2015-02-19 10:35:27";456.4;58;300
"2015-02-19 10:35:48";483;57;329
"2015-02-19 10:36:23";378.190476190476;48;295
"2015-02-19 10:36:24";374.772727272727;49;312
"2015-02-19 10:36:26";482.521739130435;50;297
"2015-02-19 10:36:30";482.521739130435;51;363
"2015-02-19 10:36:32";482.521739130435;52;300
"2015-02-19 10:36:40";482.521739130435;53;321
"2015-02-19 10:36:44";482.521739130435;54;302
"2015-02-19 10:37:37";493.5;51;356
"2015-02-19 10:37:52";505.92;50;350
"2015-02-19 10:37:55";505.92;50;316
"2015-02-19 10:38:01";505.92;51;303
"2015-02-19 10:38:03";505.92;52;312
"2015-02-19 10:38:10";505.92;53;313
"2015-02-19 10:38:12";505.92;54;309
"2015-02-19 10:39:20";482.69696969697;47;304
"2015-02-19 10:39:47";483.125;44;313
"2015-02-19 10:39:49";483.125;44;315
"2015-02-19 10:39:52";488.483870967742;45;310
"2015-02-19 10:40:00";491.966666666667;47;289
"2015-02-19 10:40:02";496.931034482759;48;295
"2015-02-19 10:40:32";468.705882352941;44;420
"2015-02-19 10:40:43";468.705882352941;45;412
"2015-02-19 10:40:52";477.78125;47;406
"2015-02-19 10:41:15";479.6;50;397
"2015-02-19 10:41:24";468.21875;50;395
"2015-02-19 10:41:37";388.71875;48;368
"2015-02-19 10:41:40";388.71875;48;393
"2015-02-19 10:41:46";386.090909090909;47;368
"2015-02-19 10:41:56";386.090909090909;49;370
"2015-02-19 10:42:39";382.588235294118;52;350
"2015-02-19 10:42:41";382.588235294118;51;1663
"2015-02-19 10:42:52";369.818181818182;55;319
"2015-02-19 10:43:23";349.222222222222;49;322
"2015-02-19 10:43:32";349;52;317
"2015-02-19 10:43:49";350.333333333333;57;335
"2015-02-19 10:43:58";350.333333333333;58;350
"2015-02-19 10:44:11";353.466666666667;59;340
"2015-02-19 10:44:12";353.466666666667;60;341
"2015-02-19 10:44:48";381.923076923077;56;311
"2015-02-19 10:45:01";376.142857142857;53;1020
"2015-02-19 10:45:05";371.9;54;292
"2015-02-19 10:45:36";385.28;54;294
"2015-02-19 10:46:33";572.125;52;275
"2015-02-19 10:46:36";572.125;53;276
"2015-02-19 10:46:48";596.227272727273;52;299
"2015-02-19 10:46:52";596.227272727273;54;1305
"2015-02-19 10:46:53";596.227272727273;55;319
"2015-02-19 10:47:04";609.333333333333;54;311
"2015-02-19 10:47:12";609.333333333333;54;311
"2015-02-19 10:47:29";607.8;59;292
"2015-02-19 10:48:01";627.074074074074;58;257
"2015-02-19 10:48:03";627.074074074074;59;275
"2015-02-19 10:48:10";634.807692307692;60;290
"2015-02-19 10:48:19";638.038461538462;62;303
"2015-02-19 10:48:52";650;58;298
"2015-02-19 10:48:55";650;59;288
"2015-02-19 10:49:19";637.166666666667;58;755
"2015-02-19 10:49:31";638.458333333333;59;301
"2015-02-19 10:49:33";638.458333333333;60;315
"2015-02-19 10:49:37";638.458333333333;61;295
"2015-02-19 10:49:47";667.75;62;391
