"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-02-02 07:23:16";631.6;73;802
"2015-02-02 07:23:23";613.625;73;761
"2015-02-02 07:23:38";622;75;799
"2015-02-02 07:23:41";623.947368421053;75;803
"2015-02-02 07:23:57";617.380952380952;71;810
"2015-02-02 07:24:09";617.545454545455;71;1068
"2015-02-02 07:24:17";617.545454545455;71;803
"2015-02-02 07:24:23";614.826086956522;70;735
"2015-02-02 07:24:42";676.12;71;634
"2015-02-02 07:24:45";674.884615384615;71;711
"2015-02-02 07:24:47";674.884615384615;72;802
"2015-02-02 07:24:50";673.444444444444;71;805
"2015-02-02 07:25:10";665.466666666667;72;614
"2015-02-02 07:25:16";662.84375;71;727
"2015-02-02 07:25:19";660.393939393939;70;621
"2015-02-02 07:25:30";657.6;71;726
"2015-02-02 07:25:31";657.6;72;723
"2015-02-02 07:25:39";659.4;72;739
"2015-02-02 07:25:46";660.714285714286;71;634
"2015-02-02 07:25:48";659.944444444444;71;754
"2015-02-02 07:25:51";657.972972972973;72;1076
"2015-02-02 07:26:05";663;74;762
"2015-02-02 07:26:07";665.176470588235;74;720
"2015-02-02 07:26:16";664;74;792
"2015-02-02 07:26:18";664;75;798
"2015-02-02 07:26:31";665.457142857143;77;780
"2015-02-02 07:26:34";665.457142857143;77;1540
"2015-02-02 07:26:39";665.457142857143;78;1470
"2015-02-02 07:26:41";665.457142857143;78;798
"2015-02-02 07:26:50";672.75;79;1077
"2015-02-02 07:26:54";675.75;79;996
"2015-02-02 07:27:00";676.341463414634;77;796
"2015-02-02 07:27:12";678.625;78;804
"2015-02-02 07:27:30";681.146341463415;78;801
"2015-02-02 07:28:01";745.533333333333;78;864
"2015-02-02 07:28:06";741.760869565217;79;572
"2015-02-02 07:28:15";740.872340425532;81;780
"2015-02-02 07:28:31";751.232558139535;80;808
"2015-02-02 07:28:41";755.658536585366;80;737
"2015-02-02 07:28:43";755.658536585366;79;807
"2015-02-02 07:28:50";752.627906976744;79;1146
"2015-02-02 07:29:18";821.707317073171;79;737
"2015-02-02 07:29:20";828.375;80;806
"2015-02-02 07:29:30";795.076923076923;79;772
"2015-02-02 07:30:00";814.944444444444;79;805
"2015-02-02 07:30:05";814.972222222222;80;738
"2015-02-02 07:30:10";814.972222222222;80;550
"2015-02-02 07:30:27";839.727272727273;78;542
"2015-02-02 07:30:37";839.727272727273;77;788
"2015-02-02 07:30:41";845.6875;77;764
"2015-02-02 07:30:52";857.322580645161;75;811
"2015-02-02 07:30:56";857.322580645161;76;802
"2015-02-02 07:31:00";857.322580645161;76;752
"2015-02-02 07:31:03";857.322580645161;76;818
"2015-02-02 07:31:13";868.866666666667;74;821
"2015-02-02 07:31:24";867.096774193548;71;817
"2015-02-02 07:31:30";867.096774193548;70;794
"2015-02-02 07:31:35";867.096774193548;70;817
"2015-02-02 07:31:38";867.096774193548;70;755
"2015-02-02 07:31:43";857.933333333333;69;824
"2015-02-02 07:31:55";904.04;68;542
"2015-02-02 07:31:56";894.461538461538;69;747
"2015-02-02 07:32:11";895.884615384615;71;815
"2015-02-02 07:32:34";913;69;757
"2015-02-02 07:33:21";815.190476190476;66;751
"2015-02-02 07:33:24";815.190476190476;67;781
"2015-02-02 07:33:50";824.9;68;782
"2015-02-02 07:34:01";813.739130434783;70;752
"2015-02-02 07:34:12";813.739130434783;70;811
"2015-02-02 07:34:15";711.727272727273;70;770
"2015-02-02 07:34:17";711.727272727273;70;771
"2015-02-02 07:34:24";714.173913043478;70;805
"2015-02-02 07:34:27";714.173913043478;70;839
"2015-02-02 07:34:49";715.833333333333;70;780
"2015-02-02 07:34:54";715.833333333333;70;492
"2015-02-02 07:35:01";717.782608695652;69;1302
"2015-02-02 07:35:02";717.782608695652;70;792
"2015-02-02 07:35:12";737.086956521739;69;818
"2015-02-02 07:35:15";735.090909090909;70;809
"2015-02-02 07:35:28";732;70;789
"2015-02-02 07:35:42";727.56;71;820
"2015-02-02 07:35:45";727.708333333333;72;868
"2015-02-02 07:35:53";731.260869565217;74;878
"2015-02-02 07:35:57";731.260869565217;73;891
"2015-02-02 07:36:04";732.5;72;901
"2015-02-02 07:36:07";734.64;73;917
"2015-02-02 07:36:54";733.423076923077;74;827
"2015-02-02 07:36:59";738.961538461538;74;898
"2015-02-02 07:37:05";741.333333333333;74;900
"2015-02-02 07:37:18";741.5;76;900
"2015-02-02 07:37:23";743.653846153846;76;529
"2015-02-02 07:37:25";745.52;76;927
"2015-02-02 07:37:44";742.620689655172;75;936
"2015-02-02 07:37:46";742.620689655172;76;538
"2015-02-02 07:37:57";742.259259259259;78;950
"2015-02-02 07:38:12";745.275862068965;77;961
"2015-02-02 07:38:18";747.266666666667;78;514
"2015-02-02 07:38:21";747.266666666667;79;522
"2015-02-02 07:38:27";747.483870967742;77;799
"2015-02-02 07:38:38";747.066666666667;78;945
"2015-02-02 07:38:58";748.758620689655;75;864
"2015-02-02 07:39:01";748.758620689655;75;508
"2015-02-02 07:39:08";748.428571428571;74;1005
"2015-02-02 07:39:19";748.428571428571;75;1005
"2015-02-02 07:39:37";740.41935483871;74;1003
"2015-02-02 07:39:47";739.266666666667;75;940
"2015-02-02 07:39:50";739.266666666667;75;538
"2015-02-02 07:39:55";739.266666666667;75;1031
"2015-02-02 07:40:02";741.161290322581;76;930
"2015-02-02 07:40:53";746.034482758621;71;955
"2015-02-02 07:40:58";739.161290322581;70;829
"2015-02-02 07:41:06";738.433333333333;73;653
"2015-02-02 07:43:17";753.391304347826;60;774
"2015-02-02 07:43:24";753.363636363636;60;592
"2015-02-02 07:44:45";794.928571428571;63;610
"2015-02-02 07:44:57";805.2;62;1000
"2015-02-02 07:45:11";804.258064516129;60;952
"2015-02-02 07:45:14";804.65625;60;990
"2015-02-02 07:45:28";805.53125;61;606
"2015-02-02 07:45:38";805.58064516129;62;991
"2015-02-02 07:45:51";805.875;64;598
"2015-02-02 07:46:00";815.3;63;977
"2015-02-02 07:46:06";815.3;62;910
"2015-02-02 07:46:10";815.3;61;901
"2015-02-02 07:46:19";806.933333333333;60;968
"2015-02-02 07:46:22";806.933333333333;60;909
"2015-02-02 07:46:26";806.096774193548;60;592
"2015-02-02 07:46:42";806.58064516129;67;935
"2015-02-02 07:47:06";772.176470588235;66;963
"2015-02-02 07:47:25";818.151515151515;69;954
"2015-02-02 07:47:39";807.363636363636;70;951
"2015-02-02 07:47:41";807.363636363636;70;954
"2015-02-02 07:47:48";807.515151515152;69;882
"2015-02-02 07:48:00";816.083333333333;71;942
"2015-02-02 07:48:05";816.083333333333;71;888
"2015-02-02 07:48:24";824.416666666667;72;857
"2015-02-02 07:48:30";827.114285714286;72;921
"2015-02-02 07:49:10";808.314285714286;71;871
"2015-02-02 07:49:38";870.272727272727;70;830
"2015-02-02 07:49:40";870.272727272727;70;750
"2015-02-02 07:49:52";867.666666666667;72;694
"2015-02-02 07:50:23";877.259259259259;67;670
"2015-02-02 07:50:38";879.259259259259;70;895
"2015-02-02 07:50:48";880.107142857143;70;830
"2015-02-02 07:50:51";880.107142857143;70;908
"2015-02-02 07:50:56";884.888888888889;70;844
"2015-02-02 07:50:59";933.428571428571;71;865
"2015-02-02 07:51:07";932.310344827586;71;904
"2015-02-02 07:51:15";964.758620689655;71;866
"2015-02-02 07:51:18";964.758620689655;72;895
"2015-02-02 07:51:23";964.758620689655;72;892
"2015-02-02 07:51:44";977.214285714286;67;640
"2015-02-02 07:51:57";1008.33333333333;68;841
"2015-02-02 07:52:12";1027.5;69;818
"2015-02-02 07:52:19";994.962962962963;68;648
"2015-02-02 07:52:28";994.962962962963;70;812
"2015-02-02 07:52:41";1013.69230769231;70;801
"2015-02-02 07:53:17";1023.52173913043;71;816
"2015-02-02 07:53:22";1013.64;71;826
"2015-02-02 07:53:33";1020.91666666667;71;810
"2015-02-02 07:53:36";1020.91666666667;72;613
"2015-02-02 07:53:39";1031;72;815
"2015-02-02 07:53:42";1031;72;658
"2015-02-02 07:54:41";993.380952380952;73;669
"2015-02-02 07:54:43";993.380952380952;73;788
"2015-02-02 07:55:17";974.181818181818;74;701
"2015-02-02 07:55:20";974.181818181818;74;763
"2015-02-02 07:55:22";974.181818181818;74;702
"2015-02-02 07:56:03";935.458333333333;66;682
"2015-02-02 07:56:07";939.791666666667;66;697
"2015-02-02 07:56:57";922.884615384615;67;598
"2015-02-02 07:57:06";940.625;67;595
"2015-02-02 07:57:46";915.227272727273;62;582
"2015-02-02 07:57:49";915.227272727273;62;1740
"2015-02-02 07:57:56";914.666666666667;64;560
"2015-02-02 07:58:24";934.222222222222;62;874
"2015-02-02 07:59:11";933.294117647059;62;818
"2015-02-02 07:59:35";930.666666666667;61;802
"2015-02-02 07:59:47";930.666666666667;64;501
"2015-02-02 07:59:56";963.153846153846;64;797
"2015-02-02 08:00:50";958.375;65;700
"2015-02-02 08:00:54";951.714285714286;65;702
"2015-02-02 08:04:04";911.857142857143;68;811
"2015-02-02 08:04:45";900.666666666667;69;1142
"2015-02-02 08:07:11";898.390243902439;59;617
"2015-02-02 08:07:39";876.775;61;1260
"2015-02-02 08:08:31";857.540540540541;61;1151
"2015-02-02 08:08:45";851.823529411765;63;565
"2015-02-02 08:08:58";857.125;61;768
"2015-02-02 08:10:19";865.379310344828;53;585
"2015-02-02 08:10:46";827.64;53;840
"2015-02-02 08:11:11";833.789473684211;57;611
"2015-02-02 08:11:22";821.9375;58;596
"2015-02-02 08:11:28";821.9375;57;827
"2015-02-02 08:11:54";687.142857142857;56;877
"2015-02-02 08:12:43";691.833333333333;54;681
"2015-02-02 08:12:50";712;55;590
"2015-02-02 08:12:50";712;55;663
"2015-02-02 08:12:55";696.8;55;710
"2015-02-02 08:13:29";782.166666666667;55;693
"2015-02-02 08:13:43";782.166666666667;55;659
"2015-02-02 08:13:56";782.166666666667;56;674
"2015-02-02 08:13:58";782.166666666667;57;682
"2015-02-02 08:14:47";782.166666666667;63;676
"2015-02-02 08:15:05";782.166666666667;63;577
"2015-02-02 08:15:08";782.166666666667;64;658
"2015-02-02 08:16:07";782.166666666667;61;619
"2015-02-02 08:17:14";782.166666666667;58;592
"2015-02-02 08:18:44";664.333333333333;60;464
"2015-02-02 08:23:56";707.857142857143;63;693
"2015-02-02 08:25:48";714.2;66;566
"2015-02-02 08:25:52";714.2;66;566
"2015-02-02 08:27:20";756;67;448
"2015-02-02 08:27:25";756;66;1047
"2015-02-02 08:27:27";756;67;497
"2015-02-02 08:28:08";785.526315789474;61;537
"2015-02-02 08:28:15";785.526315789474;62;429
"2015-02-02 08:28:45";809.25;61;445
"2015-02-02 08:29:11";805.823529411765;67;419
"2015-02-02 08:30:17";871.9;67;437
"2015-02-02 08:30:35";893;65;494
"2015-02-02 08:30:50";893;65;495
"2015-02-02 08:31:18";957.571428571429;66;645
"2015-02-02 08:32:26";1205.5;68;430
"2015-02-02 08:33:19";1260;76;446
"2015-02-02 08:33:27";1260;75;429
"2015-02-02 08:34:10";300;69;451
"2015-02-02 08:34:32";300;71;457
"2015-02-02 08:34:47";300;71;426
"2015-02-02 08:35:38";540.4;69;452
"2015-02-02 08:35:39";540.4;69;425
"2015-02-02 08:35:51";533.166666666667;70;402
"2015-02-02 08:36:29";507.875;76;415
"2015-02-02 08:36:58";507.875;74;409
"2015-02-02 08:37:23";511.111111111111;72;393
"2015-02-02 08:38:12";503.7;70;395
"2015-02-02 08:39:14";502.166666666667;72;1701
"2015-02-02 08:39:37";496.615384615385;70;390
"2015-02-02 08:39:39";496.615384615385;71;393
"2015-02-02 08:40:21";487.6;70;424
"2015-02-02 08:40:23";487.6;69;405
"2015-02-02 08:40:34";469.25;70;603
"2015-02-02 08:40:40";464.777777777778;70;938
"2015-02-02 08:41:03";626.9;66;1564
"2015-02-02 08:41:11";675.625;63;441
"2015-02-02 08:41:32";675.625;61;376
"2015-02-02 08:43:45";578.857142857143;53;393
"2015-02-02 08:43:51";572.785714285714;52;394
"2015-02-02 08:43:56";560.8;52;1484
"2015-02-02 08:44:50";563;48;358
"2015-02-02 08:45:18";595.266666666667;49;345
"2015-02-02 08:48:25";470.222222222222;57;330
"2015-02-02 08:48:29";470.222222222222;57;298
"2015-02-02 08:48:45";467.3;58;297
"2015-02-02 08:49:05";483.875;58;306
"2015-02-02 08:49:29";483.875;60;290
"2015-02-02 08:49:32";483.875;60;316
"2015-02-02 08:49:43";483.875;60;283
"2015-02-02 08:49:51";496.571428571429;59;350
"2015-02-02 08:49:55";404.833333333333;59;354
"2015-02-02 08:49:58";404.833333333333;58;294
"2015-02-02 08:49:59";404.833333333333;59;353
"2015-02-02 08:50:08";404.833333333333;57;491
"2015-02-02 08:50:12";404.833333333333;59;330
"2015-02-02 08:50:52";417.7;52;565
"2015-02-02 08:51:31";415.444444444444;49;291
"2015-02-02 08:52:00";415.444444444444;50;789
"2015-02-02 08:53:00";422.333333333333;57;273
"2015-02-02 08:53:15";422.333333333333;58;272
"2015-02-02 08:53:49";384;59;785
"2015-02-02 08:54:37";354.272727272727;58;331
"2015-02-02 08:55:46";316.416666666667;65;1509
"2015-02-02 08:56:23";359.285714285714;71;1024
"2015-02-02 08:56:33";359.285714285714;70;262
"2015-02-02 08:56:41";359.285714285714;70;298
"2015-02-02 08:57:06";359.285714285714;72;1756
"2015-02-02 08:57:33";353.533333333333;72;292
"2015-02-02 08:57:44";353.533333333333;69;1714
"2015-02-02 08:57:46";353.533333333333;68;303
"2015-02-02 08:57:48";348.4375;68;290
"2015-02-02 08:58:06";348.4375;69;364
"2015-02-02 08:58:21";356.823529411765;71;275
"2015-02-02 08:58:23";356.823529411765;71;272
"2015-02-02 08:58:23";356.823529411765;71;368
"2015-02-02 08:58:25";356.823529411765;71;272
"2015-02-02 08:58:38";360.5;72;344
"2015-02-02 08:58:50";364.733333333333;70;336
"2015-02-02 08:58:52";364.733333333333;70;348
"2015-02-02 08:58:52";364.733333333333;70;382
"2015-02-02 08:58:56";367.214285714286;70;346
"2015-02-02 08:59:01";367.214285714286;71;335
"2015-02-02 08:59:03";367.214285714286;70;302
"2015-02-02 08:59:19";371.923076923077;69;277
"2015-02-02 08:59:19";371.923076923077;69;361
"2015-02-02 08:59:44";387.454545454545;65;333
"2015-02-02 08:59:46";387.454545454545;66;333
"2015-02-02 08:59:51";394.6;68;356
"2015-02-02 09:00:00";405.777777777778;69;335
"2015-02-02 09:00:08";398.3;69;361
"2015-02-02 09:00:10";398.3;69;351
"2015-02-02 09:00:11";398.3;69;316
"2015-02-02 09:00:18";413.454545454545;69;349
"2015-02-02 09:00:20";413.454545454545;69;278
"2015-02-02 09:00:25";413.454545454545;69;310
"2015-02-02 09:00:25";413.454545454545;69;807
"2015-02-02 09:00:29";413.454545454545;70;269
"2015-02-02 09:00:30";413.454545454545;71;345
"2015-02-02 09:00:34";413.454545454545;71;318
"2015-02-02 09:00:35";413.454545454545;72;311
"2015-02-02 09:00:35";413.454545454545;72;329
"2015-02-02 09:00:43";429.777777777778;72;322
"2015-02-02 09:00:56";427.875;71;348
"2015-02-02 09:01:06";427.875;68;322
"2015-02-02 09:01:24";365.666666666667;66;344
"2015-02-02 09:01:30";365.666666666667;67;330
"2015-02-02 09:01:37";365.666666666667;68;333
"2015-02-02 09:01:52";356;70;340
"2015-02-02 09:02:00";356;71;658
"2015-02-02 09:02:02";356;71;889
"2015-02-02 09:02:08";356;70;923
"2015-02-02 09:02:15";356;72;322
"2015-02-02 09:02:21";356;74;309
"2015-02-02 09:02:33";348;72;354
"2015-02-02 09:02:47";350.125;74;343
"2015-02-02 09:03:00";331.909090909091;75;332
"2015-02-02 09:03:03";331.909090909091;75;401
"2015-02-02 09:03:05";331.909090909091;76;354
"2015-02-02 09:03:26";316;74;321
"2015-02-02 09:03:31";316;75;338
"2015-02-02 09:03:37";316;76;356
"2015-02-02 09:03:49";316;75;342
"2015-02-02 09:03:51";316;75;335
"2015-02-02 09:03:55";316;75;426
"2015-02-02 09:03:58";312.454545454545;76;330
"2015-02-02 09:04:05";311.583333333333;79;385
"2015-02-02 09:04:14";315.615384615385;81;337
"2015-02-02 09:04:41";324.111111111111;85;318
"2015-02-02 09:05:18";333.409090909091;84;293
"2015-02-02 09:05:33";333.8;80;299
"2015-02-02 09:05:46";332.178571428571;76;291
"2015-02-02 09:06:00";334.931034482759;74;294
"2015-02-02 09:06:03";335.466666666667;75;303
"2015-02-02 09:06:05";334.84375;76;302
"2015-02-02 09:06:05";334.84375;76;330
"2015-02-02 09:06:27";336.285714285714;73;319
"2015-02-02 09:06:30";335.888888888889;73;318
"2015-02-02 09:07:05";348.868421052632;62;314
"2015-02-02 09:07:07";380.025641025641;63;317
"2015-02-02 09:07:12";378;64;338
"2015-02-02 09:07:14";378;65;326
"2015-02-02 09:07:25";378;63;332
"2015-02-02 09:07:36";408.279069767442;63;344
"2015-02-02 09:07:41";409.023255813953;63;326
"2015-02-02 09:07:47";409.023255813953;63;332
"2015-02-02 09:08:04";422.205128205128;62;316
"2015-02-02 09:08:20";422.205128205128;59;316
"2015-02-02 09:09:10";441.204545454545;51;336
"2015-02-02 09:09:47";446.095238095238;44;330
"2015-02-02 09:09:55";443.558139534884;44;343
"2015-02-02 09:10:27";445.763157894737;43;334
"2015-02-02 09:10:35";489.7;43;328
"2015-02-02 09:11:32";521.060606060606;40;319
"2015-02-02 09:11:36";515.441176470588;42;325
"2015-02-02 09:12:01";506.030303030303;48;333
"2015-02-02 09:12:07";506.030303030303;47;335
"2015-02-02 09:12:10";477.129032258065;46;373
"2015-02-02 09:12:15";481.933333333333;45;344
"2015-02-02 09:12:40";489.9;44;334
"2015-02-02 09:13:00";485.606060606061;40;350
"2015-02-02 09:13:05";485.606060606061;41;318
"2015-02-02 09:13:08";480.911764705882;42;347
"2015-02-02 09:13:10";480.911764705882;43;346
"2015-02-02 09:13:12";480.911764705882;44;332
"2015-02-02 09:13:29";486.837837837838;43;334
"2015-02-02 09:13:50";510.142857142857;46;312
"2015-02-02 09:13:58";518.388888888889;49;307
"2015-02-02 09:14:10";528.529411764706;47;311
"2015-02-02 09:14:20";600.685714285714;47;306
"2015-02-02 09:15:41";617.884615384615;50;1565
"2015-02-02 09:15:43";617.884615384615;51;299
"2015-02-02 09:15:45";617.884615384615;52;305
"2015-02-02 09:15:47";617.884615384615;52;307
"2015-02-02 09:16:13";641.75;54;353
"2015-02-02 09:16:27";641.75;56;328
"2015-02-02 09:16:38";655.304347826087;54;356
"2015-02-02 09:17:24";680.608695652174;46;354
"2015-02-02 09:17:31";706.95652173913;47;341
"2015-02-02 09:17:32";706.95652173913;48;330
"2015-02-02 09:17:37";691.375;49;329
"2015-02-02 09:17:48";636.869565217391;50;348
"2015-02-02 09:18:16";651.047619047619;47;1425
"2015-02-02 09:18:18";651.047619047619;48;1405
"2015-02-02 09:18:33";649.842105263158;49;341
"2015-02-02 09:18:35";574.5;49;358
"2015-02-02 09:18:58";529.65;45;336
"2015-02-02 09:19:15";502;44;324
"2015-02-02 09:19:29";379.541666666667;46;310
"2015-02-02 09:19:36";379.541666666667;49;313
"2015-02-02 09:19:38";379.541666666667;50;350
"2015-02-02 09:19:40";379.541666666667;51;349
"2015-02-02 09:20:07";381.434782608696;47;295
"2015-02-02 09:20:38";383.772727272727;42;1400
"2015-02-02 09:23:04";387.85;41;743
"2015-02-02 09:24:32";423.076923076923;40;1060
"2015-02-02 09:27:05";492.055555555556;56;932
"2015-02-02 09:27:46";509.25;57;608
"2015-02-02 09:28:15";549.846153846154;59;876
"2015-02-02 09:28:58";586;66;1747
"2015-02-02 09:31:44";300;53;1020
"2015-02-02 09:32:07";300;55;1538
"2015-02-02 09:32:18";300;59;296
"2015-02-02 09:32:40";300;57;543
"2015-02-02 09:33:00";300;57;324
"2015-02-02 09:33:09";300;55;280
"2015-02-02 09:33:19";300;52;313
"2015-02-02 09:33:20";300;51;326
"2015-02-02 09:33:30";300;47;284
"2015-02-02 09:33:50";300;46;300
"2015-02-02 09:34:03";300;45;286
"2015-02-02 09:34:56";300;43;306
"2015-02-02 09:35:27";743;40;356
"2015-02-02 09:35:39";743;38;362
"2015-02-02 09:35:45";743;38;340
"2015-02-02 09:36:04";743;39;343
"2015-02-02 09:36:09";743;41;346
"2015-02-02 09:36:15";743;41;348
"2015-02-02 09:36:23";743;44;346
"2015-02-02 09:36:47";743;44;273
"2015-02-02 09:36:47";743;44;299
"2015-02-02 09:36:51";743;44;339
"2015-02-02 09:36:53";743;44;333
"2015-02-02 09:36:54";743;45;338
"2015-02-02 09:37:13";743;43;1243
"2015-02-02 09:37:42";519.5;42;336
"2015-02-02 09:37:46";519.5;42;311
"2015-02-02 09:37:48";519.5;42;662
"2015-02-02 09:37:52";439.666666666667;41;720
"2015-02-02 09:38:04";481.75;46;320
"2015-02-02 09:38:13";481.75;46;1507
"2015-02-02 09:38:42";406.857142857143;47;299
"2015-02-02 09:39:27";376;48;282
"2015-02-02 09:39:45";376;47;293
"2015-02-02 09:41:00";332.3;56;480
"2015-02-02 09:42:38";517.777777777778;58;369
"2015-02-02 09:42:46";517.777777777778;58;340
"2015-02-02 09:43:06";528.851851851852;53;306
"2015-02-02 09:43:30";530.62962962963;53;304
"2015-02-02 09:43:33";539;53;266
"2015-02-02 09:43:45";530.111111111111;50;353
"2015-02-02 09:43:54";558.375;50;268
"2015-02-02 09:44:03";592.04;49;341
"2015-02-02 09:44:07";592.04;48;326
"2015-02-02 09:44:11";580.115384615385;50;337
"2015-02-02 09:44:13";580.115384615385;51;337
"2015-02-02 09:44:16";580.115384615385;51;255
"2015-02-02 09:44:19";580.115384615385;52;256
"2015-02-02 09:44:41";569.481481481482;53;332
"2015-02-02 09:45:19";579.615384615385;53;267
"2015-02-02 09:45:35";579.615384615385;57;260
"2015-02-02 09:46:19";579.615384615385;56;541
"2015-02-02 09:46:21";591.88;55;310
"2015-02-02 09:49:53";400.388888888889;68;283
"2015-02-02 09:50:03";393;65;264
"2015-02-02 09:50:17";389.95;63;379
"2015-02-02 09:50:27";389.95;61;381
"2015-02-02 09:50:28";389.95;61;809
"2015-02-02 09:50:33";389.95;60;376
"2015-02-02 09:50:41";389.95;59;359
"2015-02-02 09:50:49";389.95;59;928
"2015-02-02 09:51:06";389.95;60;358
"2015-02-02 09:51:07";389.95;60;342
"2015-02-02 09:51:11";389.95;59;390
"2015-02-02 09:51:15";389.95;59;376
"2015-02-02 09:51:19";389.95;62;374
"2015-02-02 09:51:22";389.95;63;373
"2015-02-02 09:51:43";386.142857142857;62;374
"2015-02-02 09:51:45";386.142857142857;62;382
"2015-02-02 09:51:46";386.142857142857;63;383
"2015-02-02 09:52:11";386.142857142857;65;360
"2015-02-02 09:52:26";386.142857142857;66;330
"2015-02-02 09:52:55";386.142857142857;66;288
"2015-02-02 09:53:07";392.15;65;302
"2015-02-02 09:53:08";392.15;65;692
"2015-02-02 09:53:28";407.588235294118;64;274
"2015-02-02 09:54:08";358.3;67;317
"2015-02-02 09:54:12";358.3;67;279
"2015-02-02 09:54:55";289.8;71;594
"2015-02-02 09:55:54";349.5;80;962
"2015-02-02 09:56:10";349.5;81;391
"2015-02-02 09:56:13";349.5;81;390
"2015-02-02 09:56:16";349.5;80;376
"2015-02-02 09:56:41";365.2;72;391
"2015-02-02 09:56:47";365.2;70;379
"2015-02-02 09:56:49";365.625;71;382
"2015-02-02 09:57:11";364.777777777778;71;492
"2015-02-02 09:57:20";364.777777777778;69;371
"2015-02-02 09:57:23";364.777777777778;68;392
"2015-02-02 09:57:27";364.777777777778;69;355
"2015-02-02 09:57:29";364.777777777778;69;314
"2015-02-02 09:57:45";441.466666666667;66;1058
"2015-02-02 09:57:52";441.466666666667;68;329
"2015-02-02 09:57:53";441.466666666667;69;281
"2015-02-02 09:57:53";441.466666666667;69;330
"2015-02-02 09:57:57";476.055555555556;70;328
"2015-02-02 09:57:59";476.055555555556;71;341
"2015-02-02 09:58:06";529.5;71;1023
"2015-02-02 09:58:12";500.708333333333;71;320
"2015-02-02 09:58:17";500.708333333333;71;364
"2015-02-02 09:59:03";491.84;68;343
"2015-02-02 09:59:19";491.84;68;304
"2015-02-02 09:59:35";493.96;64;286
"2015-02-02 09:59:42";502.75;63;317
"2015-02-02 09:59:47";502.75;63;323
"2015-02-02 09:59:49";502.75;63;355
"2015-02-02 09:59:54";502.75;60;1196
"2015-02-02 09:59:58";502.75;60;343
"2015-02-02 09:59:59";502.75;59;270
"2015-02-02 10:00:10";502.75;56;295
"2015-02-02 10:00:14";502.75;56;352
"2015-02-02 10:00:28";501.086956521739;50;320
"2015-02-02 10:00:40";501.086956521739;48;293
"2015-02-02 10:00:50";501.086956521739;48;328
"2015-02-02 10:01:05";501.086956521739;44;326
"2015-02-02 10:01:10";501.086956521739;44;323
"2015-02-02 10:01:26";501.086956521739;42;318
"2015-02-02 10:01:30";501.086956521739;42;720
"2015-02-02 10:01:31";501.086956521739;42;1007
"2015-02-02 10:01:41";513.666666666667;42;303
"2015-02-02 10:02:42";554.0625;38;909
"2015-02-02 10:02:52";483.9375;39;271
"2015-02-02 10:02:56";483.9375;39;299
"2015-02-02 10:03:46";516.578947368421;32;295
"2015-02-02 10:03:50";516.578947368421;32;1282
"2015-02-02 10:06:01";470.911764705882;35;1710
"2015-02-02 10:06:56";512.809523809524;38;1754
"2015-02-02 10:08:25";539.21875;32;1410
"2015-02-02 10:08:29";546.032258064516;32;294
"2015-02-02 10:08:30";546.032258064516;33;290
"2015-02-02 10:08:38";559.862068965517;33;294
"2015-02-02 10:08:57";564.214285714286;33;316
"2015-02-02 10:09:56";606.8;34;278
"2015-02-02 10:10:37";694.4;29;308
"2015-02-02 10:10:39";694.4;30;308
"2015-02-02 10:10:42";719.5;30;278
"2015-02-02 10:10:52";783.166666666667;30;328
"2015-02-02 10:11:14";822.363636363636;28;262
"2015-02-02 10:11:22";865.555555555556;28;312
"2015-02-02 10:11:43";748.666666666667;28;273
"2015-02-02 10:12:12";966.6;28;299
"2015-02-02 10:12:14";966.6;29;293
"2015-02-02 10:12:23";966.6;29;321
"2015-02-02 10:12:56";628.5;31;307
"2015-02-02 10:13:02";628.5;32;302
"2015-02-02 10:13:21";515.666666666667;32;290
"2015-02-02 10:14:14";479.333333333333;38;1588
"2015-02-02 10:14:48";450.571428571429;41;282
"2015-02-02 10:16:30";466.133333333333;48;1372
"2015-02-02 10:16:52";456.5;53;512
"2015-02-02 10:17:21";407.882352941176;50;1399
"2015-02-02 10:18:04";486;49;340
"2015-02-02 10:18:20";499.541666666667;51;336
"2015-02-02 10:19:19";530.263157894737;46;289
"2015-02-02 10:19:20";530.263157894737;45;316
"2015-02-02 10:19:21";530.263157894737;46;331
"2015-02-02 10:19:22";530.263157894737;46;312
"2015-02-02 10:19:29";530.263157894737;46;339
"2015-02-02 10:19:34";517.85;44;320
"2015-02-02 10:19:41";530.473684210526;44;335
"2015-02-02 10:20:05";563.75;48;291
"2015-02-02 10:20:11";539.578947368421;49;323
"2015-02-02 10:20:22";554.111111111111;47;338
"2015-02-02 10:20:28";524.470588235294;49;314
"2015-02-02 10:20:32";524.470588235294;50;340
"2015-02-02 10:21:24";619.75;44;314
"2015-02-02 10:21:30";619.75;43;276
"2015-02-02 10:21:35";647.727272727273;42;310
"2015-02-02 10:21:46";647.727272727273;40;313
"2015-02-02 10:21:55";647.727272727273;39;280
"2015-02-02 10:22:24";725.888888888889;37;291
"2015-02-02 10:22:41";725.888888888889;38;333
"2015-02-02 10:22:46";776.5;41;323
"2015-02-02 10:22:56";564;45;320
"2015-02-02 10:23:07";693.75;48;311
"2015-02-02 10:25:50";402.857142857143;42;418
"2015-02-02 10:26:35";381.888888888889;54;381
"2015-02-02 10:26:37";381.888888888889;55;1588
"2015-02-02 10:26:39";378.315789473684;56;366
