"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-27 08:55:57;310.318181818182;65;341
2015-03-27 08:56:00;310.318181818182;64;341
2015-03-27 08:56:02;310.318181818182;65;334
2015-03-27 08:56:12;310.318181818182;67;332
2015-03-27 08:56:28;310.181818181818;65;301
2015-03-27 08:56:34;310.181818181818;66;311
2015-03-27 08:56:37;310.181818181818;67;326
2015-03-27 08:56:43;309.15;68;331
2015-03-27 08:56:44;308.85;68;321
2015-03-27 08:56:47;308.85;68;525
2015-03-27 08:56:54;309.157894736842;68;349
2015-03-27 08:56:59;309;68;332
2015-03-27 08:57:07;308.411764705882;66;597
2015-03-27 08:57:10;307.6875;67;311
2015-03-27 08:57:18;307.6875;67;321
2015-03-27 08:57:22;307.6875;68;355
2015-03-27 08:59:17;355.565217391304;58;320
2015-03-27 08:59:30;358.041666666667;59;1582
2015-03-27 09:00:18;361.269230769231;60;496
2015-03-27 09:00:54;366.142857142857;52;300
2015-03-27 09:00:59;367.142857142857;52;306
2015-03-27 09:01:22;369.357142857143;48;314
2015-03-27 09:01:34;367;48;344
2015-03-27 09:01:55;363;42;306
2015-03-27 09:02:23;358.594594594595;37;305
2015-03-27 09:02:52;356.382352941176;37;297
2015-03-27 09:03:12;389.057142857143;38;301
2015-03-27 09:03:37;390.323529411765;37;282
2015-03-27 09:04:20;383.785714285714;40;300
2015-03-27 09:04:54;385.36;40;340
2015-03-27 09:04:55;385.36;41;324
2015-03-27 09:05:03;431.538461538462;42;336
2015-03-27 09:05:08;431.538461538462;42;738
2015-03-27 09:05:12;431.538461538462;44;309
2015-03-27 09:05:14;431.538461538462;45;306
2015-03-27 09:05:20;434.16;44;337
2015-03-27 09:05:22;434.16;45;307
2015-03-27 09:05:29;434.16;46;345
2015-03-27 09:05:40;442.583333333333;47;317
2015-03-27 09:05:42;442.583333333333;48;323
2015-03-27 09:05:52;447.652173913043;49;325
2015-03-27 09:06:03;448.727272727273;48;306
2015-03-27 09:06:04;448.727272727273;49;574
2015-03-27 09:06:07;442.521739130435;50;307
2015-03-27 09:06:20;482.409090909091;52;373
2015-03-27 09:06:37;490.095238095238;51;334
2015-03-27 09:06:51;527.470588235294;53;314
2015-03-27 09:07:01;515.166666666667;54;320
2015-03-27 09:07:01;515.166666666667;54;340
2015-03-27 09:07:17;555.75;57;302
2015-03-27 09:07:56;568.333333333333;57;336
2015-03-27 09:07:58;568.333333333333;57;356
2015-03-27 09:08:02;559.214285714286;58;317
2015-03-27 09:08:12;512.923076923077;59;344
2015-03-27 09:08:45;492.8;60;1106
2015-03-27 09:08:48;492.8;61;519
2015-03-27 09:08:55;492.8;62;649
2015-03-27 09:08:57;492.8;63;326
2015-03-27 09:09:08;492.8;64;333
2015-03-27 09:09:10;492.8;64;334
2015-03-27 09:09:13;492.8;63;355
2015-03-27 09:09:29;480.75;61;352
2015-03-27 09:09:35;480.75;62;326
2015-03-27 09:09:41;491.466666666667;62;327
2015-03-27 09:10:08;413.285714285714;59;1537
2015-03-27 09:10:15;413.285714285714;56;304
2015-03-27 09:10:19;407.333333333333;57;322
2015-03-27 09:11:19;335.826086956522;49;277
2015-03-27 09:11:40;336.818181818182;47;308
2015-03-27 09:11:48;336.818181818182;49;323
2015-03-27 09:11:51;336.818181818182;49;310
2015-03-27 09:11:58;336.818181818182;49;296
2015-03-27 09:13:16;329.227272727273;40;327
2015-03-27 09:13:32;331.04347826087;39;792
2015-03-27 09:14:18;325.75;34;296
2015-03-27 09:14:35;326.833333333333;35;280
2015-03-27 09:15:18;328.241379310345;34;301
2015-03-27 09:15:22;329.857142857143;35;299
2015-03-27 09:15:25;329.857142857143;37;307
2015-03-27 09:15:28;329.857142857143;39;290
2015-03-27 09:15:58;337.384615384615;39;1183
2015-03-27 09:16:03;337.384615384615;41;292
2015-03-27 09:16:05;337.384615384615;42;1205
2015-03-27 09:16:07;337.96;43;280
2015-03-27 09:16:12;339.291666666667;43;318
2015-03-27 09:16:14;339.291666666667;44;297
2015-03-27 09:16:41;341.238095238095;42;348
2015-03-27 09:16:56;337.826086956522;39;330
2015-03-27 09:16:59;337.826086956522;39;322
2015-03-27 09:17:23;339.666666666667;40;1274
2015-03-27 09:17:26;357.772727272727;41;299
2015-03-27 09:17:34;364.409090909091;42;393
2015-03-27 09:17:36;364.409090909091;43;947
2015-03-27 09:17:49;365.571428571429;44;484
2015-03-27 09:18:10;365.571428571429;48;353
2015-03-27 09:18:26;368;48;312
2015-03-27 09:19:20;361.35;48;290
2015-03-27 09:19:21;361.35;49;288
2015-03-27 09:19:30;363.210526315789;49;570
2015-03-27 09:20:05;385.705882352941;48;299
2015-03-27 09:20:07;385.705882352941;49;299
2015-03-27 09:20:12;391.666666666667;50;291
2015-03-27 09:20:14;391.666666666667;51;562
2015-03-27 09:20:16;391.666666666667;51;298
2015-03-27 09:21:26;359.529411764706;40;306
2015-03-27 09:21:28;359.529411764706;41;301
2015-03-27 09:21:42;357.222222222222;43;289
2015-03-27 09:21:44;357.222222222222;44;295
2015-03-27 09:21:59;364.125;44;297
2015-03-27 09:22:02;367.733333333333;44;289
2015-03-27 09:22:09;367.733333333333;44;296
2015-03-27 09:22:30;327.1875;49;363
2015-03-27 09:22:35;327.1875;50;293
2015-03-27 09:22:41;327.1875;48;343
2015-03-27 09:22:44;327.1875;49;304
2015-03-27 09:22:47;327.1875;49;309
2015-03-27 09:22:50;327.1875;49;296
2015-03-27 09:23:03;327.1875;52;298
2015-03-27 09:23:13;327.1875;51;297
2015-03-27 09:23:15;327.1875;52;289
2015-03-27 09:23:29;327.1875;53;283
2015-03-27 09:23:57;326.25;56;289
2015-03-27 09:24:12;327.2;60;284
2015-03-27 09:24:18;331.555555555556;58;283
2015-03-27 09:25:02;312.882352941176;58;422
2015-03-27 09:25:09;310.4;57;277
2015-03-27 09:25:20;311.315789473684;56;305
2015-03-27 09:25:24;312;57;318
2015-03-27 09:25:30;312;58;354
2015-03-27 09:25:31;312;59;333
2015-03-27 09:25:45;312.294117647059;57;1410
2015-03-27 09:25:54;394.166666666667;60;349
2015-03-27 09:26:00;400.176470588235;62;348
2015-03-27 09:26:20;406.625;67;318
2015-03-27 09:26:25;406.625;67;354
2015-03-27 09:26:29;400.411764705882;67;330
2015-03-27 09:26:38;393.555555555556;69;310
2015-03-27 09:26:45;408.55;67;353
2015-03-27 09:26:58;398.045454545455;67;356
2015-03-27 09:27:12;423.291666666667;68;331
2015-03-27 09:27:16;423.291666666667;68;353
2015-03-27 09:27:55;424.04347826087;62;324
2015-03-27 09:28:01;414.4;63;337
2015-03-27 09:28:12;401.035714285714;63;334
2015-03-27 09:28:35;397.833333333333;63;339
2015-03-27 09:28:37;397.833333333333;64;335
2015-03-27 09:28:52;397.066666666667;67;345
2015-03-27 09:28:54;397.066666666667;68;331
2015-03-27 09:29:02;395.424242424242;68;321
2015-03-27 09:29:07;396.75;68;1045
2015-03-27 09:29:09;396.870967741935;68;335
2015-03-27 09:29:15;404.310344827586;68;328
2015-03-27 09:29:18;404.310344827586;68;904
2015-03-27 09:29:19;404.310344827586;69;324
2015-03-27 09:29:19;404.310344827586;69;324
2015-03-27 09:29:30;404.310344827586;70;364
2015-03-27 09:29:47;405.290322580645;72;316
2015-03-27 09:30:23;421.37037037037;73;325
2015-03-27 09:30:42;413.793103448276;73;283
2015-03-27 09:30:48;413.793103448276;75;310
2015-03-27 09:31:11;366.678571428571;73;283
2015-03-27 09:31:14;366.678571428571;74;313
2015-03-27 09:31:22;366.678571428571;73;289
2015-03-27 09:31:46;357.884615384615;68;308
2015-03-27 09:32:02;359.518518518519;69;317
2015-03-27 09:32:08;364.185185185185;69;330
2015-03-27 09:32:12;335.653846153846;68;349
2015-03-27 09:32:28;336.333333333333;69;316
2015-03-27 09:32:34;338;69;334
2015-03-27 09:32:41;338.555555555556;69;316
2015-03-27 09:32:44;338.285714285714;70;319
2015-03-27 09:33:12;349.5;69;314
2015-03-27 09:33:14;352.391304347826;69;304
2015-03-27 09:33:16;352.391304347826;70;306
2015-03-27 09:33:18;352.391304347826;71;301
2015-03-27 09:33:25;376.375;71;302
2015-03-27 09:33:27;376.375;70;305
2015-03-27 09:33:39;375.291666666667;68;309
2015-03-27 09:33:41;375.291666666667;68;305
2015-03-27 09:34:03;376.904761904762;66;321
2015-03-27 09:34:12;375;65;303
2015-03-27 09:34:23;371.25;63;333
2015-03-27 09:34:30;369.64;65;303
2015-03-27 09:34:51;359.214285714286;64;300
2015-03-27 09:35:06;357.724137931034;61;342
2015-03-27 09:35:20;357.724137931034;63;334
2015-03-27 09:35:29;356.965517241379;64;333
2015-03-27 09:35:38;357.2;64;332
2015-03-27 09:35:42;383.838709677419;65;318
2015-03-27 09:35:52;420.09375;61;324
2015-03-27 09:35:59;412.823529411765;60;329
2015-03-27 09:37:00;445.451612903226;56;306
2015-03-27 09:37:22;445;54;324
2015-03-27 09:37:41;444.233333333333;52;307
2015-03-27 09:37:43;444.233333333333;52;321
2015-03-27 09:37:45;443.733333333333;52;323
2015-03-27 09:37:48;443.733333333333;52;485
2015-03-27 09:38:11;435.03125;51;313
2015-03-27 09:38:17;435.03125;50;313
2015-03-27 09:38:53;424.297297297297;46;311
2015-03-27 09:38:55;424.297297297297;47;293
2015-03-27 09:38:59;424.297297297297;48;324
2015-03-27 09:39:01;424.297297297297;48;310
2015-03-27 09:39:13;426.777777777778;47;318
2015-03-27 09:39:39;427.285714285714;45;283
2015-03-27 09:39:51;435.75;46;333
2015-03-27 09:40:00;432.636363636364;48;284
2015-03-27 09:40:05;436.28125;50;299
2015-03-27 09:40:21;436.28125;49;318
2015-03-27 09:40:36;443.8;50;375
2015-03-27 09:40:39;443.8;50;320
2015-03-27 09:40:52;378.964285714286;51;334
2015-03-27 09:41:11;349.310344827586;52;344
2015-03-27 09:41:22;350.51724137931;52;346
2015-03-27 09:41:32;351.068965517241;50;316
2015-03-27 09:42:08;351;55;310
2015-03-27 09:42:56;351.678571428571;51;295
2015-03-27 09:43:15;352.807692307692;50;300
2015-03-27 09:43:32;359.652173913043;49;1162
2015-03-27 09:44:09;318.238095238095;50;292
2015-03-27 09:44:17;318.571428571429;49;290
2015-03-27 09:44:29;342.608695652174;47;342
2015-03-27 09:44:49;340.791666666667;47;273
2015-03-27 09:45:08;341.086956521739;45;293
2015-03-27 09:45:11;341.086956521739;46;1341
2015-03-27 09:45:17;341.086956521739;47;313
2015-03-27 09:45:23;341.086956521739;47;313
2015-03-27 09:45:27;340.75;47;319
2015-03-27 09:45:34;340.75;49;331
2015-03-27 09:45:40;339.84;49;330
2015-03-27 09:46:22;348.47619047619;54;285
2015-03-27 09:47:33;375.115384615385;54;315
2015-03-27 09:47:46;375.115384615385;52;278
2015-03-27 09:47:54;376.68;54;301
2015-03-27 09:47:56;376.68;55;303
2015-03-27 09:48:06;379;55;433
2015-03-27 09:48:08;379;56;327
2015-03-27 09:48:10;381.434782608696;57;328
2015-03-27 09:48:13;381.434782608696;58;335
2015-03-27 09:48:21;378.041666666667;59;1698
2015-03-27 09:48:58;388.285714285714;55;327
2015-03-27 09:49:31;414.35;59;311
2015-03-27 09:49:33;419.421052631579;60;308
2015-03-27 09:49:37;419.421052631579;61;307
2015-03-27 09:49:45;426.944444444444;63;328
2015-03-27 09:49:48;426.944444444444;63;321
2015-03-27 09:50:41;420.842105263158;57;326
2015-03-27 09:51:00;417.222222222222;56;567
2015-03-27 09:51:03;417.222222222222;56;350
2015-03-27 09:51:13;402.666666666667;57;353
2015-03-27 09:51:16;402.666666666667;58;349
2015-03-27 09:51:25;402.666666666667;58;345
2015-03-27 09:51:52;375.647058823529;60;348
2015-03-27 09:53:19;374.25;52;333
2015-03-27 09:53:34;374.25;51;314
2015-03-27 09:53:47;369.055555555556;52;313
2015-03-27 09:53:48;367.263157894737;53;313
2015-03-27 09:53:50;367.263157894737;54;310
2015-03-27 09:54:15;376.235294117647;53;320
2015-03-27 09:55:02;315.166666666667;42;1056
2015-03-27 09:55:09;315.473684210526;44;305
2015-03-27 09:55:10;315.473684210526;45;318
2015-03-27 09:55:12;314;46;321
2015-03-27 09:55:16;314.736842105263;46;657
2015-03-27 09:55:26;320.65;47;319
2015-03-27 09:55:34;321.052631578947;48;338
2015-03-27 09:55:37;321.5;48;340
2015-03-27 09:55:39;321.5;49;310
2015-03-27 09:55:41;321.5;49;340
2015-03-27 09:55:44;321.5;49;320
2015-03-27 09:55:49;321.647058823529;48;347
2015-03-27 09:55:51;321.647058823529;49;331
2015-03-27 09:56:01;321.647058823529;47;340
2015-03-27 09:56:04;321.647058823529;47;339
2015-03-27 09:56:06;321.0625;48;1364
2015-03-27 09:56:08;323.625;49;332
2015-03-27 09:56:16;323.2;49;329
2015-03-27 09:56:35;323.2;44;331
2015-03-27 09:56:43;323.2;46;313
2015-03-27 09:57:05;326.294117647059;49;355
2015-03-27 09:57:09;327.777777777778;50;361
2015-03-27 09:57:42;332.368421052632;54;1304
2015-03-27 09:57:49;333.333333333333;55;384
2015-03-27 09:58:01;337.25;56;365
2015-03-27 09:58:07;337.25;57;358
2015-03-27 09:58:09;337.25;58;393
2015-03-27 09:58:16;337.25;58;391
2015-03-27 09:58:56;336.866666666667;57;377
2015-03-27 09:59:56;337.066666666667;60;345
2015-03-27 09:59:58;337.066666666667;61;346
2015-03-27 10:00:30;344.266666666667;63;347
2015-03-27 10:00:38;342.8125;63;372
2015-03-27 10:00:46;341.411764705882;62;372
2015-03-27 10:00:51;339.666666666667;62;371
2015-03-27 10:00:56;339.666666666667;62;368
2015-03-27 10:01:29;338.954545454545;56;316
2015-03-27 10:01:55;338.230769230769;57;301
2015-03-27 10:02:12;335.64;54;1234
2015-03-27 10:02:20;335.64;53;353
2015-03-27 10:02:21;335.64;53;381
2015-03-27 10:02:26;335.64;54;343
2015-03-27 10:02:42;335.125;53;328
2015-03-27 10:02:45;335.125;53;336
2015-03-27 10:03:02;367.692307692308;52;344
2015-03-27 10:03:21;367.444444444444;50;352
2015-03-27 10:03:31;367.444444444444;50;352
2015-03-27 10:03:36;367.444444444444;52;332
2015-03-27 10:03:38;367.444444444444;52;346
2015-03-27 10:04:03;379;47;319
2015-03-27 10:04:15;377.8;48;1443
2015-03-27 10:04:18;377.8;48;321
2015-03-27 10:04:45;380.72;49;335
2015-03-27 10:04:49;381.115384615385;50;333
2015-03-27 10:04:56;381.115384615385;51;311
2015-03-27 10:04:59;381.115384615385;50;333
2015-03-27 10:05:30;379;41;308
2015-03-27 10:05:37;381.521739130435;39;682
2015-03-27 10:05:54;384.217391304348;36;305
2015-03-27 10:06:26;408.6;35;349
2015-03-27 10:06:45;419.411764705882;32;364
2015-03-27 10:07:08;417.947368421053;34;353
2015-03-27 10:07:13;417.947368421053;34;369
2015-03-27 10:07:17;417.947368421053;34;379
2015-03-27 10:07:20;417.947368421053;35;373
2015-03-27 10:07:25;417.947368421053;35;564
2015-03-27 10:07:26;417.947368421053;36;352
2015-03-27 10:07:37;464.1;37;410
2015-03-27 10:07:41;464.1;38;405
2015-03-27 10:07:43;464.1;38;396
2015-03-27 10:07:58;427.368421052632;40;387
2015-03-27 10:08:14;421.4;40;367
2015-03-27 10:08:33;417.333333333333;44;332
2015-03-27 10:08:40;417.333333333333;44;356
2015-03-27 10:08:45;415.681818181818;46;343
2015-03-27 10:09:01;412.565217391304;50;374
2015-03-27 10:09:11;413.545454545455;52;402
2015-03-27 10:09:30;403.32;52;447
2015-03-27 10:09:35;403.32;53;362
2015-03-27 10:09:49;400.833333333333;53;365
2015-03-27 10:10:02;400.833333333333;54;361
2015-03-27 10:10:08;397.24;56;1177
2015-03-27 10:10:30;393.153846153846;60;340
2015-03-27 10:10:31;393.153846153846;60;332
2015-03-27 10:10:38;387.964285714286;61;326
2015-03-27 10:10:54;391.230769230769;66;337
2015-03-27 10:10:55;391.230769230769;66;328
2015-03-27 10:11:12;388.037037037037;70;350
2015-03-27 10:11:19;378.92;72;858
2015-03-27 10:11:22;378.92;73;326
2015-03-27 10:11:29;378.92;74;324
2015-03-27 10:11:46;381.541666666667;73;1270
2015-03-27 10:12:02;386.285714285714;72;347
2015-03-27 10:12:36;335.842105263158;74;321
2015-03-27 10:12:57;371.47619047619;70;337
2015-03-27 10:13:10;371.952380952381;72;331
2015-03-27 10:13:15;375.263157894737;72;328
2015-03-27 10:13:21;374.1;72;306
2015-03-27 10:13:38;375.772727272727;68;371
2015-03-27 10:13:41;375.772727272727;68;297
2015-03-27 10:13:42;375.772727272727;69;299
2015-03-27 10:13:51;377.1;69;338
2015-03-27 10:13:55;377.1;68;357
2015-03-27 10:13:57;377.1;68;337
2015-03-27 10:14:36;384.217391304348;64;333
2015-03-27 10:14:38;384.217391304348;63;1217
2015-03-27 10:14:56;387.090909090909;63;307
2015-03-27 10:15:12;390.714285714286;60;320
2015-03-27 10:15:29;395.55;60;283
2015-03-27 10:15:31;395.55;60;305
2015-03-27 10:15:41;401.684210526316;59;309
2015-03-27 10:15:49;401.684210526316;59;293
2015-03-27 10:15:55;399.952380952381;58;298
2015-03-27 10:15:59;399.952380952381;57;296
2015-03-27 10:16:04;396.217391304348;58;316
2015-03-27 10:16:37;389.153846153846;54;470
2015-03-27 10:17:14;439.666666666667;53;347
2015-03-27 10:17:17;442.5;53;317
2015-03-27 10:17:37;442.5;51;314
2015-03-27 10:17:47;422.709677419355;54;315
2015-03-27 10:17:51;422.161290322581;54;310
2015-03-27 10:17:54;422.161290322581;55;322
2015-03-27 10:18:19;423.433333333333;51;303
2015-03-27 10:18:40;417.4;52;291
2015-03-27 10:18:49;408.484848484848;50;335
2015-03-27 10:18:54;436.588235294118;51;314
2015-03-27 10:19:23;443.516129032258;48;302
2015-03-27 10:19:25;443.516129032258;49;277
2015-03-27 10:19:31;477.448275862069;49;305
2015-03-27 10:19:34;472.766666666667;50;294
2015-03-27 10:19:44;476.793103448276;50;313
2015-03-27 10:19:53;469.516129032258;52;294
2015-03-27 10:21:09;447.787878787879;43;366
2015-03-27 10:21:16;451.15625;45;575
2015-03-27 10:21:28;450.78125;47;375
2015-03-27 10:21:37;454.451612903226;48;339
2015-03-27 10:21:38;454.451612903226;48;342
2015-03-27 10:21:42;413;47;366
2015-03-27 10:21:52;410.714285714286;51;346
2015-03-27 10:22:00;401.88;53;380
2015-03-27 10:22:08;404.041666666667;54;362
2015-03-27 10:22:19;404.041666666667;52;336
2015-03-27 10:22:46;432.615384615385;48;429
2015-03-27 10:23:00;435.76;46;328
2015-03-27 10:23:09;423.785714285714;48;311
2015-03-27 10:23:11;423.785714285714;49;314
2015-03-27 10:23:13;423.785714285714;49;329
2015-03-27 10:23:15;423.785714285714;50;335
2015-03-27 10:23:17;420.275862068966;51;314
2015-03-27 10:23:23;416.366666666667;50;390
2015-03-27 10:23:43;431.230769230769;51;351
2015-03-27 10:24:47;349.379310344828;51;407
2015-03-27 10:24:59;347.035714285714;51;326
2015-03-27 10:25:01;347.035714285714;52;302
2015-03-27 10:25:18;351.76;54;302
2015-03-27 10:25:23;351.76;55;314
2015-03-27 10:25:41;376.125;58;408
2015-03-27 10:25:42;376.125;58;1432
2015-03-27 10:25:43;379.739130434783;59;329
2015-03-27 10:25:53;382.954545454545;60;344
2015-03-27 10:25:57;391.55;60;349
2015-03-27 10:26:08;391.55;61;369
2015-03-27 10:26:10;391.55;61;353
2015-03-27 10:26:24;395.526315789474;59;382
2015-03-27 10:26:30;395.526315789474;60;331
2015-03-27 10:26:42;395.526315789474;58;366
2015-03-27 10:26:44;395.526315789474;58;366
2015-03-27 10:26:49;395.526315789474;57;467
2015-03-27 10:26:50;395.526315789474;58;359
2015-03-27 10:26:56;395.526315789474;57;361
2015-03-27 10:27:01;395.526315789474;55;369
2015-03-27 10:27:07;395.526315789474;56;1500
2015-03-27 10:27:17;391.428571428571;58;383
2015-03-27 10:27:19;391.428571428571;59;384
2015-03-27 10:27:26;389.181818181818;60;383
2015-03-27 10:27:31;389.181818181818;61;383
2015-03-27 10:27:36;392.619047619048;62;387
2015-03-27 10:27:42;390.5;64;370
2015-03-27 10:28:16;357.619047619048;63;432
2015-03-27 10:28:19;411;63;366
2015-03-27 10:28:26;405.782608695652;63;371
2015-03-27 10:28:29;402.541666666667;64;377
2015-03-27 10:28:42;400.52;66;387
2015-03-27 10:28:44;400.52;66;1306
2015-03-27 10:28:49;400.52;68;359
2015-03-27 10:29:11;406.541666666667;73;365
2015-03-27 10:29:41;420.1;70;351
2015-03-27 10:29:48;464.25;70;394
2015-03-27 10:29:57;459.272727272727;69;387
2015-03-27 10:30:11;458.772727272727;69;379
2015-03-27 10:30:51;430.08;71;1378
2015-03-27 10:30:55;430.08;71;336
2015-03-27 10:31:04;430.08;72;372
2015-03-27 10:31:12;426.192307692308;70;378
2015-03-27 10:31:15;426.192307692308;70;1688
2015-03-27 10:31:18;426.192307692308;71;378
2015-03-27 10:31:21;426.192307692308;72;380
2015-03-27 10:31:33;426.192307692308;71;382
2015-03-27 10:31:36;425.481481481481;71;367
2015-03-27 10:31:44;422.571428571429;71;379
2015-03-27 10:31:48;420.034482758621;71;356
2015-03-27 10:32:13;415;67;702
2015-03-27 10:32:32;419.833333333333;68;396
2015-03-27 10:32:48;420.733333333333;69;378
2015-03-27 10:32:52;418.741935483871;68;412
2015-03-27 10:33:22;418.931034482759;66;392
2015-03-27 10:33:50;429.071428571429;60;393
2015-03-27 10:33:54;428.689655172414;61;382
2015-03-27 10:34:30;425.322580645161;62;369
2015-03-27 10:34:48;400.939393939394;64;373
2015-03-27 10:34:55;426;66;354
2015-03-27 10:34:59;425.90625;66;385
2015-03-27 10:35:18;426.636363636364;65;366
2015-03-27 10:35:21;430.53125;65;380
2015-03-27 10:35:22;430.53125;66;366
2015-03-27 10:35:26;433.903225806452;67;372
2015-03-27 10:35:28;433.84375;68;367
2015-03-27 10:35:30;433.84375;68;399
2015-03-27 10:35:32;431.333333333333;69;577
2015-03-27 10:35:37;431.333333333333;69;377
2015-03-27 10:36:05;430.483870967742;66;382
2015-03-27 10:36:16;433.866666666667;69;361
2015-03-27 10:36:19;433.866666666667;69;369
2015-03-27 10:36:34;426.823529411765;69;351
2015-03-27 10:36:37;427.424242424242;69;373
2015-03-27 10:36:48;432.645161290323;70;391
2015-03-27 10:36:57;432.645161290323;72;363
2015-03-27 10:37:07;438.896551724138;74;355
2015-03-27 10:37:10;438.896551724138;74;345
2015-03-27 10:37:42;434.161290322581;70;363
2015-03-27 10:38:15;409.642857142857;68;365
2015-03-27 10:38:24;409.642857142857;68;358
2015-03-27 10:38:28;409.642857142857;69;332
2015-03-27 10:38:47;411.653846153846;68;340
2015-03-27 10:38:50;412.8;68;351
2015-03-27 10:38:54;414.583333333333;68;373
2015-03-27 10:39:14;414.75;64;336
2015-03-27 10:39:40;416.666666666667;65;352
2015-03-27 10:39:43;416.666666666667;65;1012
2015-03-27 10:39:45;416.454545454545;66;331
2015-03-27 10:39:55;419.904761904762;65;343
2015-03-27 10:39:57;380.05;65;338
2015-03-27 10:40:08;380.05;65;389
2015-03-27 10:40:28;381.2;62;375
2015-03-27 10:41:06;377.952380952381;58;360
2015-03-27 10:41:09;377.952380952381;59;343
2015-03-27 10:41:11;377.952380952381;59;364
2015-03-27 10:41:15;377.952380952381;59;361
2015-03-27 10:41:31;375.904761904762;55;387
2015-03-27 10:41:37;377.380952380952;56;358
2015-03-27 10:42:04;377.25;52;342
2015-03-27 10:42:26;376.653846153846;51;353
2015-03-27 10:42:37;376.461538461538;50;332
2015-03-27 10:42:39;376.461538461538;50;331
2015-03-27 10:42:59;375.875;49;352
2015-03-27 10:43:03;374.576923076923;49;351
2015-03-27 10:43:13;374.4;51;331
2015-03-27 10:43:28;375.038461538462;53;321
2015-03-27 10:44:36;381.233333333333;52;303
2015-03-27 10:44:38;381.233333333333;53;314
2015-03-27 10:44:52;377.806451612903;51;283
2015-03-27 10:45:09;383.4375;49;372
2015-03-27 10:45:23;381.84375;49;301
2015-03-27 10:45:27;381.483870967742;50;314
2015-03-27 10:45:33;380.5625;49;294
2015-03-27 10:45:40;378.484848484848;48;310
2015-03-27 10:45:46;378.484848484848;47;815
2015-03-27 10:45:49;378.484848484848;48;312
2015-03-27 10:46:11;379.451612903226;47;1676
2015-03-27 10:46:42;381.384615384615;46;315
2015-03-27 10:47:10;378.444444444444;46;327
2015-03-27 10:47:14;378.444444444444;47;319
2015-03-27 10:47:18;377.928571428571;48;313
2015-03-27 10:47:26;378.925925925926;50;321
2015-03-27 10:48:08;380.458333333333;48;308
2015-03-27 10:48:20;375.230769230769;45;315
2015-03-27 10:48:45;373.592592592593;46;331
2015-03-27 10:49:02;359.777777777778;45;1266
2015-03-27 10:49:33;360.458333333333;49;339
2015-03-27 10:50:32;419.846153846154;43;328
2015-03-27 10:50:41;424.875;42;1379
2015-03-27 10:51:03;416.115384615385;44;1572
2015-03-27 10:51:08;416.115384615385;43;1342
2015-03-27 10:52:06;415.96;40;320
2015-03-27 10:52:17;470.173913043478;39;367
2015-03-27 10:52:24;470.173913043478;39;1405
2015-03-27 10:52:27;470.173913043478;39;344
2015-03-27 10:52:37;456.6;40;355
2015-03-27 10:52:39;456.6;41;347
2015-03-27 10:52:44;456.6;43;353
2015-03-27 10:52:45;456.6;44;350
2015-03-27 10:52:49;455.76;46;351
2015-03-27 10:52:58;455.76;48;349
2015-03-27 10:53:24;468.136363636364;46;325
2015-03-27 10:53:32;468.136363636364;48;322
2015-03-27 10:53:43;461.478260869565;48;628
2015-03-27 10:53:48;467.409090909091;46;319
2015-03-27 10:53:52;523.238095238095;46;327
2015-03-27 10:54:11;531.85;45;319
2015-03-27 10:54:21;522.285714285714;45;305
2015-03-27 10:54:32;522.285714285714;44;1219
2015-03-27 10:54:33;522.285714285714;45;1157
2015-03-27 10:54:59;508;46;379
2015-03-27 10:55:19;498.611111111111;48;294
2015-03-27 10:55:48;482.857142857143;46;371
2015-03-27 10:55:50;482.857142857143;47;298
2015-03-27 10:56:02;497.384615384615;47;307
2015-03-27 10:56:03;497.384615384615;48;307
2015-03-27 10:56:17;497.384615384615;46;302
2015-03-27 10:56:39;546.615384615385;49;297
2015-03-27 10:57:01;565.916666666667;54;329
2015-03-27 10:57:17;481;56;302
2015-03-27 10:57:34;497.9;55;764
2015-03-27 10:57:40;516.888888888889;54;1008
2015-03-27 10:58:09;541.375;51;300
2015-03-27 10:58:49;456.6;48;315
2015-03-27 10:59:11;382;49;1644
2015-03-27 10:59:20;381.75;51;330
2015-03-27 10:59:47;461.75;51;334
2015-03-27 10:59:49;461.75;52;345
2015-03-27 11:00:09;461.75;49;317
2015-03-27 11:01:00;451.809523809524;52;339
2015-03-27 11:01:16;444.272727272727;53;324
2015-03-27 11:01:21;435.625;53;344
2015-03-27 11:01:24;435.625;53;315
2015-03-27 11:01:38;405.833333333333;51;309
2015-03-27 11:01:40;405.833333333333;51;316
2015-03-27 11:01:50;405.833333333333;51;308
2015-03-27 11:01:52;405.833333333333;51;322
2015-03-27 11:01:54;405.833333333333;51;301
2015-03-27 11:02:07;404.44;51;326
2015-03-27 11:02:13;404.44;52;318
2015-03-27 11:02:15;404.44;53;324
2015-03-27 11:02:28;403.72;53;300
2015-03-27 11:02:38;400.846153846154;54;333
2015-03-27 11:02:47;400.846153846154;54;341
2015-03-27 11:02:49;400.846153846154;55;328
2015-03-27 11:03:03;400.846153846154;56;324
2015-03-27 11:03:06;400.846153846154;57;337
2015-03-27 11:03:09;397.111111111111;57;340
2015-03-27 11:03:25;400.44;59;304
2015-03-27 11:03:27;402.666666666667;59;301
2015-03-27 11:03:32;402.666666666667;61;323
2015-03-27 11:03:37;407.227272727273;62;323
2015-03-27 11:03:57;427;66;315
2015-03-27 11:04:08;426.764705882353;66;309
