"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-09 07:04:43;415.904761904762;78;374
2015-03-09 07:05:22;446.488372093023;75;412
2015-03-09 07:05:27;445.477272727273;75;381
2015-03-09 07:05:47;446.404761904762;73;396
2015-03-09 07:05:52;446.452380952381;73;396
2015-03-09 07:06:27;454.111111111111;65;405
2015-03-09 07:06:29;454.111111111111;65;422
2015-03-09 07:06:30;453.152173913043;66;408
2015-03-09 07:06:32;452.191489361702;66;431
2015-03-09 07:06:45;443.765957446808;66;413
2015-03-09 07:06:47;443.765957446808;66;425
2015-03-09 07:07:12;461.720930232558;64;430
2015-03-09 07:07:14;461.720930232558;62;472
2015-03-09 07:07:15;461.720930232558;63;428
2015-03-09 07:07:26;458.739130434783;64;447
2015-03-09 07:07:29;458.739130434783;65;435
2015-03-09 07:07:31;457.617021276596;65;452
2015-03-09 07:07:38;456.083333333333;65;461
2015-03-09 07:07:40;455.183673469388;65;449
2015-03-09 07:07:59;459.695652173913;61;724
2015-03-09 07:08:01;459.695652173913;61;451
2015-03-09 07:08:05;460.688888888889;61;457
2015-03-09 07:08:08;460.688888888889;61;443
2015-03-09 07:08:13;459.934782608696;63;451
2015-03-09 07:08:14;459.934782608696;63;440
2015-03-09 07:08:27;460.521739130435;60;450
2015-03-09 07:08:44;464.46511627907;59;442
2015-03-09 07:09:01;468.720930232558;58;439
2015-03-09 07:09:07;470.47619047619;58;458
2015-03-09 07:09:17;468.727272727273;59;486
2015-03-09 07:09:18;468.727272727273;59;452
2015-03-09 07:09:51;473.928571428571;58;457
2015-03-09 07:10:03;474.380952380952;57;449
2015-03-09 07:10:07;473.068181818182;57;482
2015-03-09 07:10:22;445.558139534884;57;424
2015-03-09 07:10:30;447.357142857143;55;428
2015-03-09 07:10:37;447.357142857143;55;474
2015-03-09 07:10:45;448.609756097561;57;475
2015-03-09 07:10:49;449.170731707317;58;445
2015-03-09 07:10:58;448.3;59;472
2015-03-09 07:11:01;448.3;60;429
2015-03-09 07:11:10;447.8;62;475
2015-03-09 07:11:16;448.820512820513;64;428
2015-03-09 07:11:25;441.435897435897;65;468
2015-03-09 07:11:40;443.805555555556;60;425
2015-03-09 07:11:46;443.805555555556;59;421
2015-03-09 07:12:09;432.081081081081;61;467
2015-03-09 07:12:40;449.25;59;423
2015-03-09 07:12:48;450.314285714286;60;479
2015-03-09 07:12:53;450.314285714286;61;439
2015-03-09 07:13:20;449.228571428571;59;423
2015-03-09 07:13:36;449.676470588235;60;492
2015-03-09 07:14:06;465.060606060606;56;428
2015-03-09 07:14:14;466.03125;57;1482
2015-03-09 07:14:15;466.03125;58;451
2015-03-09 07:14:17;467.193548387097;59;421
2015-03-09 07:14:28;464.878787878788;59;408
2015-03-09 07:14:30;464.878787878788;60;423
2015-03-09 07:14:37;465.53125;62;492
2015-03-09 07:14:40;476.484848484848;63;485
2015-03-09 07:14:45;475.264705882353;64;459
2015-03-09 07:15:16;478.121212121212;62;494
2015-03-09 07:15:19;477.617647058824;62;543
2015-03-09 07:15:20;477.617647058824;63;454
2015-03-09 07:15:36;483.657142857143;65;940
2015-03-09 07:15:48;482.054054054054;66;496
2015-03-09 07:16:06;514.918918918919;60;462
2015-03-09 07:16:19;520;58;458
2015-03-09 07:16:22;519.685714285714;58;461
2015-03-09 07:16:25;536.228571428571;59;490
2015-03-09 07:16:28;536.228571428571;59;470
2015-03-09 07:16:30;536.228571428571;60;516
2015-03-09 07:16:53;535.371428571429;60;477
2015-03-09 07:16:54;536.617647058824;61;590
2015-03-09 07:17:16;528.59375;64;501
2015-03-09 07:17:18;528.59375;65;493
2015-03-09 07:17:23;527.30303030303;65;505
2015-03-09 07:17:25;531.40625;65;507
2015-03-09 07:17:27;528.151515151515;66;492
2015-03-09 07:17:30;530;67;762
2015-03-09 07:17:40;544.222222222222;68;503
2015-03-09 07:17:53;544.714285714286;70;495
2015-03-09 07:17:56;544.714285714286;69;493
2015-03-09 07:18:11;539.891891891892;73;494
2015-03-09 07:18:12;539.891891891892;74;663
2015-03-09 07:18:21;544.666666666667;74;493
2015-03-09 07:18:37;542.918918918919;74;488
2015-03-09 07:18:40;544.594594594595;74;501
2015-03-09 07:18:49;541.184210526316;75;494
2015-03-09 07:18:52;528.315789473684;76;505
2015-03-09 07:19:10;529.631578947368;78;501
2015-03-09 07:19:12;529.631578947368;78;461
2015-03-09 07:19:12;529.631578947368;78;1261
2015-03-09 07:20:17;534.485714285714;70;443
2015-03-09 07:20:34;534.03125;69;465
2015-03-09 07:20:36;537.064516129032;70;434
2015-03-09 07:20:40;537.064516129032;70;1398
2015-03-09 07:20:47;540.666666666667;68;1057
2015-03-09 07:20:51;540.666666666667;68;475
2015-03-09 07:21:04;508.392857142857;72;462
2015-03-09 07:21:07;510.851851851852;72;595
2015-03-09 07:21:16;504.448275862069;74;441
2015-03-09 07:21:21;503.827586206897;75;465
2015-03-09 07:21:24;503.827586206897;75;417
2015-03-09 07:21:28;485.178571428571;75;471
2015-03-09 07:21:32;485.178571428571;74;471
2015-03-09 07:21:51;484.172413793103;75;479
2015-03-09 07:21:55;484.172413793103;74;478
2015-03-09 07:21:59;484.172413793103;74;495
2015-03-09 07:22:02;484.172413793103;74;523
2015-03-09 07:22:07;484.172413793103;73;520
2015-03-09 07:22:09;484.172413793103;73;523
2015-03-09 07:22:16;484.172413793103;75;605
2015-03-09 07:22:19;484.172413793103;74;515
2015-03-09 07:22:24;483.241379310345;75;427
2015-03-09 07:22:26;483.241379310345;75;475
2015-03-09 07:22:51;461.846153846154;74;496
2015-03-09 07:22:55;461.555555555556;75;428
2015-03-09 07:23:03;461.555555555556;75;476
2015-03-09 07:23:10;460.769230769231;75;515
2015-03-09 07:23:12;462.04;75;503
2015-03-09 07:23:20;462.75;74;474
2015-03-09 07:23:30;465.5;73;546
2015-03-09 07:23:39;465.130434782609;74;498
2015-03-09 07:23:42;464.681818181818;74;815
2015-03-09 07:23:49;468.52380952381;74;500
2015-03-09 07:23:51;468.35;74;489
2015-03-09 07:24:00;467.857142857143;74;499
2015-03-09 07:24:03;467.545454545455;74;556
2015-03-09 07:24:19;468.590909090909;72;564
2015-03-09 07:24:23;471.826086956522;73;485
2015-03-09 07:24:33;471.826086956522;73;516
2015-03-09 07:24:48;474.739130434783;75;747
2015-03-09 07:24:50;474.833333333333;75;495
2015-03-09 07:24:59;475.173913043478;75;502
2015-03-09 07:25:13;467.363636363636;75;506
2015-03-09 07:25:42;472.708333333333;76;574
2015-03-09 07:26:01;475.12;76;494
2015-03-09 07:26:26;484.846153846154;72;571
2015-03-09 07:26:43;487.538461538462;74;514
2015-03-09 07:26:52;492.730769230769;73;521
2015-03-09 07:27:06;491.965517241379;74;566
2015-03-09 07:27:16;491.965517241379;70;915
2015-03-09 07:27:19;492.4;70;517
2015-03-09 07:27:28;493.551724137931;68;539
2015-03-09 07:27:31;493.8;68;534
2015-03-09 07:27:37;493.8;68;581
2015-03-09 07:27:39;493.8;69;582
2015-03-09 07:28:18;491.724137931034;57;481
2015-03-09 07:28:32;488.266666666667;56;558
2015-03-09 07:28:48;485.636363636364;54;489
2015-03-09 07:28:50;486.375;54;481
2015-03-09 07:28:54;486.375;53;645
2015-03-09 07:28:58;487.290322580645;54;546
2015-03-09 07:29:11;487.133333333333;52;1286
2015-03-09 07:29:15;492.806451612903;53;906
2015-03-09 07:29:20;492.838709677419;54;560
2015-03-09 07:29:31;488.53125;55;695
2015-03-09 07:29:38;488.483870967742;56;515
2015-03-09 07:29:46;488.483870967742;59;579
2015-03-09 07:29:55;488.21875;58;526
2015-03-09 07:30:03;486.393939393939;58;504
2015-03-09 07:30:07;485.46875;59;576
2015-03-09 07:30:24;493.342857142857;59;588
2015-03-09 07:30:29;493.342857142857;57;511
2015-03-09 07:30:31;493.342857142857;58;517
2015-03-09 07:30:37;493.352941176471;57;538
2015-03-09 07:30:39;493.121212121212;58;542
2015-03-09 07:30:41;493.15625;59;574
2015-03-09 07:30:43;493.15625;59;545
2015-03-09 07:30:51;494.515151515152;58;572
2015-03-09 07:30:53;495;58;531
2015-03-09 07:31:05;497.657142857143;60;488
2015-03-09 07:31:13;497.823529411765;61;558
2015-03-09 07:31:25;509.444444444444;62;1180
2015-03-09 07:31:27;509.885714285714;62;608
2015-03-09 07:31:34;509.885714285714;63;1449
2015-03-09 07:31:38;510.171428571429;63;490
2015-03-09 07:31:44;510.171428571429;61;520
2015-03-09 07:31:47;508.617647058824;62;1300
2015-03-09 07:32:12;509.529411764706;64;1443
2015-03-09 07:32:15;509.529411764706;65;538
2015-03-09 07:32:24;512.085714285714;66;517
2015-03-09 07:32:44;514.571428571429;65;617
2015-03-09 07:33:11;516.305555555556;70;573
2015-03-09 07:33:20;518.833333333333;71;959
2015-03-09 07:33:27;521.194444444444;72;622
2015-03-09 07:33:32;521.194444444444;74;938
2015-03-09 07:33:40;523;73;624
2015-03-09 07:33:49;527.285714285714;72;610
2015-03-09 07:34:04;527.285714285714;72;597
2015-03-09 07:34:07;529.117647058824;73;651
2015-03-09 07:34:17;524.147058823529;73;527
2015-03-09 07:34:20;525.757575757576;73;646
2015-03-09 07:34:26;527.46875;74;823
2015-03-09 07:34:28;527.46875;74;623
2015-03-09 07:34:47;530.709677419355;70;684
2015-03-09 07:34:48;530.709677419355;71;698
2015-03-09 07:34:53;532.433333333333;72;702
2015-03-09 07:35:08;538.107142857143;73;787
2015-03-09 07:35:13;529.814814814815;74;632
2015-03-09 07:35:19;532.071428571429;76;687
2015-03-09 07:35:42;533.714285714286;74;702
2015-03-09 07:35:46;534.111111111111;74;782
2015-03-09 07:36:33;523.6;69;494
2015-03-09 07:36:43;524.458333333333;68;753
2015-03-09 07:36:51;523.041666666667;68;757
2015-03-09 07:36:53;523.041666666667;69;765
2015-03-09 07:37:13;525.227272727273;67;764
2015-03-09 07:37:28;549;66;1114
2015-03-09 07:37:33;551.782608695652;66;899
2015-03-09 07:37:44;552.045454545455;68;770
2015-03-09 07:38:33;576.347826086957;67;696
2015-03-09 07:38:42;576.5;68;758
2015-03-09 07:38:56;614.75;69;758
2015-03-09 07:39:02;610.6;70;460
2015-03-09 07:39:05;610.6;70;704
2015-03-09 07:39:08;607;70;761
2015-03-09 07:39:17;606.769230769231;73;756
2015-03-09 07:39:27;605.740740740741;69;771
2015-03-09 07:39:29;605.740740740741;69;763
2015-03-09 07:39:37;603.321428571429;71;504
2015-03-09 07:39:40;604.758620689655;73;504
2015-03-09 07:39:44;599.59375;73;710
2015-03-09 07:40:02;594.764705882353;74;770
2015-03-09 07:40:06;594.764705882353;73;482
2015-03-09 07:40:07;594.764705882353;74;723
2015-03-09 07:40:14;613.083333333333;72;1163
2015-03-09 07:40:16;612.027027027027;72;760
2015-03-09 07:40:27;612.135135135135;73;781
2015-03-09 07:40:43;613.135135135135;71;938
2015-03-09 07:40:48;613.135135135135;71;492
2015-03-09 07:41:16;614.421052631579;70;779
2015-03-09 07:41:19;614.421052631579;71;790
2015-03-09 07:41:31;622.685714285714;72;515
2015-03-09 07:41:37;623.885714285714;72;784
2015-03-09 07:43:09;634.483870967742;66;516
2015-03-09 07:43:12;634.483870967742;66;1169
2015-03-09 07:43:22;638.466666666667;70;519
2015-03-09 07:43:47;634.884615384615;70;569
2015-03-09 07:44:06;633.275862068965;68;676
2015-03-09 07:44:23;652.357142857143;66;686
2015-03-09 07:44:29;655.074074074074;67;958
2015-03-09 07:44:31;655.074074074074;67;567
2015-03-09 07:44:43;665.083333333333;65;686
2015-03-09 07:45:00;677.739130434783;64;492
2015-03-09 07:45:02;677.739130434783;64;507
2015-03-09 07:45:05;677.739130434783;64;665
2015-03-09 07:45:34;675.611111111111;67;607
2015-03-09 07:45:41;675.611111111111;70;735
2015-03-09 07:45:44;675.611111111111;70;621
2015-03-09 07:45:49;673.315789473684;71;603
2015-03-09 07:46:12;681.388888888889;75;617
2015-03-09 07:46:26;690.277777777778;75;543
2015-03-09 07:46:31;690.277777777778;77;623
2015-03-09 07:46:34;690.277777777778;77;749
2015-03-09 07:46:48;683.3;78;698
2015-03-09 07:47:06;683.3;79;652
2015-03-09 07:47:15;683.3;79;544
2015-03-09 07:47:45;677.894736842105;78;636
2015-03-09 07:47:50;677.894736842105;79;533
2015-03-09 07:47:52;677.894736842105;80;628
2015-03-09 07:48:08;661.3;81;658
2015-03-09 07:49:12;659.85;71;599
2015-03-09 07:49:14;659.85;71;575
2015-03-09 07:49:22;666.809523809524;72;597
2015-03-09 07:49:24;666.809523809524;72;592
2015-03-09 07:49:49;683.227272727273;72;598
2015-03-09 07:49:51;683.227272727273;72;606
2015-03-09 07:50:11;685.727272727273;72;623
2015-03-09 07:50:17;685.727272727273;70;638
2015-03-09 07:50:27;685.727272727273;72;649
2015-03-09 07:50:39;714.25;70;599
2015-03-09 07:50:47;717.826086956522;68;639
2015-03-09 07:50:55;717.25;69;629
2015-03-09 07:51:00;717.25;69;666
2015-03-09 07:51:02;717.25;69;615
2015-03-09 07:51:07;735.76;69;732
2015-03-09 07:51:14;737.916666666667;69;685
2015-03-09 07:51:21;738.72;69;645
2015-03-09 07:51:23;738.72;70;728
2015-03-09 07:51:23;738.72;70;790
2015-03-09 07:51:26;738.72;70;701
2015-03-09 07:51:30;740.416666666667;69;677
2015-03-09 07:51:49;746.64;71;670
2015-03-09 07:51:53;747;71;515
2015-03-09 07:51:55;747;72;703
2015-03-09 07:51:59;747;72;700
2015-03-09 07:52:07;738.555555555556;73;713
2015-03-09 07:52:12;738.862068965517;72;1082
2015-03-09 07:52:25;741.241379310345;74;514
2015-03-09 07:52:28;741.241379310345;74;708
2015-03-09 07:52:37;746.5;72;931
2015-03-09 07:52:45;746.5;72;701
2015-03-09 07:53:02;755.516129032258;71;688
2015-03-09 07:53:08;763.9;72;697
2015-03-09 07:53:26;754.689655172414;73;668
2015-03-09 07:53:46;764.8125;78;609
2015-03-09 07:53:51;764.258064516129;80;812
2015-03-09 07:54:45;756.827586206897;74;685
2015-03-09 07:54:57;756.827586206897;72;476
2015-03-09 07:55:21;768.192307692308;68;624
2015-03-09 07:55:40;736;68;1299
2015-03-09 07:55:45;756.857142857143;69;544
2015-03-09 07:55:48;756.857142857143;68;1080
2015-03-09 07:56:11;740.09375;67;611
2015-03-09 07:56:26;760.294117647059;67;411
2015-03-09 07:56:36;757.545454545455;64;592
2015-03-09 07:56:39;757.545454545455;65;566
2015-03-09 07:56:52;757.96875;63;480
2015-03-09 07:56:52;757.96875;63;545
2015-03-09 07:56:54;753.8125;62;548
2015-03-09 07:56:57;753.8125;62;587
2015-03-09 07:56:59;753.8125;62;580
2015-03-09 07:57:05;761.387096774194;62;550
2015-03-09 07:57:07;761.387096774194;63;550
2015-03-09 07:57:23;762.357142857143;62;584
2015-03-09 07:57:41;757.296296296296;62;439
2015-03-09 07:58:03;752;61;573
2015-03-09 07:58:09;752;62;576
2015-03-09 07:58:12;752;63;585
2015-03-09 07:58:15;762;63;1414
2015-03-09 07:58:16;762;63;675
2015-03-09 07:58:35;744.68;64;458
2015-03-09 07:58:43;744.68;63;565
2015-03-09 07:58:51;738.153846153846;64;607
2015-03-09 07:59:12;736.821428571429;68;499
2015-03-09 07:59:16;730.142857142857;69;1169
2015-03-09 07:59:21;725.551724137931;70;656
2015-03-09 07:59:28;725.551724137931;72;631
2015-03-09 07:59:37;738.413793103448;73;625
2015-03-09 07:59:55;732;75;621
2015-03-09 07:59:58;727.8;75;640
2015-03-09 08:00:02;727.8;77;628
2015-03-09 08:00:18;727.8;77;606
2015-03-09 08:00:18;727.8;77;808
2015-03-09 08:00:20;727.8;78;630
2015-03-09 08:00:29;730.032258064516;78;608
2015-03-09 08:00:53;713.035714285714;77;631
2015-03-09 08:01:15;693.5;76;602
2015-03-09 08:01:49;659.52;77;598
2015-03-09 08:02:39;661.518518518518;77;585
2015-03-09 08:02:50;679.551724137931;78;575
2015-03-09 08:02:59;671.241379310345;79;614
2015-03-09 08:03:02;671.241379310345;79;611
2015-03-09 08:03:04;671.241379310345;79;638
2015-03-09 08:03:12;672.233333333333;78;640
2015-03-09 08:03:18;663.806451612903;76;622
2015-03-09 08:03:23;668.2;77;631
2015-03-09 08:03:29;667.172413793103;78;642
2015-03-09 08:03:34;669.2;78;649
2015-03-09 08:03:37;669.2;78;695
2015-03-09 08:03:54;674.322580645161;78;546
2015-03-09 08:04:06;671.15625;76;606
2015-03-09 08:04:12;674;76;800
2015-03-09 08:04:17;677.866666666667;76;619
2015-03-09 08:04:19;677.866666666667;77;599
2015-03-09 08:04:23;680.655172413793;77;608
2015-03-09 08:04:34;684.424242424242;78;546
2015-03-09 08:04:36;684.424242424242;78;1419
2015-03-09 08:04:44;669.46875;79;730
2015-03-09 08:04:52;663.117647058824;78;598
2015-03-09 08:05:05;658.205882352941;79;597
2015-03-09 08:05:30;653.3125;76;569
2015-03-09 08:05:48;655.096774193548;73;568
2015-03-09 08:05:49;655.096774193548;72;600
2015-03-09 08:06:04;653.193548387097;72;555
2015-03-09 08:06:32;639.088235294118;69;562
2015-03-09 08:07:31;634.594594594595;67;475
2015-03-09 08:07:35;634.594594594595;66;944
2015-03-09 08:07:51;613.833333333333;63;524
2015-03-09 08:07:53;613.833333333333;64;512
2015-03-09 08:08:01;615.342857142857;63;713
2015-03-09 08:08:03;615.342857142857;63;514
2015-03-09 08:08:07;615.342857142857;64;518
2015-03-09 08:08:12;620.333333333333;65;517
2015-03-09 08:08:18;626.314285714286;65;510
2015-03-09 08:08:21;623.205882352941;65;520
2015-03-09 08:08:31;623.205882352941;63;504
2015-03-09 08:08:34;620.030303030303;63;923
2015-03-09 08:08:38;620.030303030303;63;432
2015-03-09 08:08:43;614.774193548387;63;463
2015-03-09 08:08:58;614.709677419355;61;509
2015-03-09 08:09:00;614.709677419355;61;519
2015-03-09 08:09:05;611.433333333333;63;515
2015-03-09 08:09:10;611.433333333333;63;523
2015-03-09 08:09:17;608.103448275862;63;520
2015-03-09 08:09:40;594.730769230769;57;520
2015-03-09 08:09:43;594.730769230769;57;491
2015-03-09 08:09:48;590.64;57;426
2015-03-09 08:09:54;597.478260869565;57;544
2015-03-09 08:09:58;597.478260869565;57;516
2015-03-09 08:10:00;598.875;57;515
2015-03-09 08:10:20;626.592592592593;60;493
2015-03-09 08:10:39;625.806451612903;62;493
2015-03-09 08:10:57;626;65;418
2015-03-09 08:11:00;628.7;66;514
2015-03-09 08:11:08;633.821428571429;67;1010
2015-03-09 08:11:10;633.821428571429;68;494
2015-03-09 08:11:34;647.25;69;507
2015-03-09 08:11:41;650.173913043478;70;392
2015-03-09 08:11:50;650.652173913043;70;478
2015-03-09 08:11:58;650.652173913043;73;478
2015-03-09 08:12:09;653.681818181818;76;511
2015-03-09 08:12:24;643.363636363636;78;411
2015-03-09 08:12:26;640.391304347826;78;415
2015-03-09 08:12:41;650.333333333333;78;481
2015-03-09 08:12:43;650.333333333333;79;473
2015-03-09 08:12:50;654.05;80;485
2015-03-09 08:13:25;638.55;78;485
2015-03-09 08:13:28;638.55;79;486
2015-03-09 08:13:31;638.55;80;475
2015-03-09 08:13:50;658.6;78;545
2015-03-09 08:13:58;656.888888888889;80;525
2015-03-09 08:14:14;656.321428571429;75;561
2015-03-09 08:14:19;654.344827586207;74;534
2015-03-09 08:14:21;654.344827586207;75;570
2015-03-09 08:14:25;654.166666666667;75;569
2015-03-09 08:14:28;654.166666666667;76;1368
2015-03-09 08:14:37;650.870967741935;79;560
2015-03-09 08:14:47;650.870967741935;80;491
2015-03-09 08:14:54;649.21875;79;564
2015-03-09 08:15:12;647.878787878788;78;578
2015-03-09 08:15:17;632.65625;78;531
2015-03-09 08:15:29;625.40625;77;526
2015-03-09 08:15:31;625.322580645161;78;538
2015-03-09 08:15:34;625.322580645161;79;542
2015-03-09 08:15:53;617.966666666667;78;552
2015-03-09 08:15:54;616.161290322581;77;536
2015-03-09 08:16:05;616.161290322581;76;535
2015-03-09 08:16:16;616.161290322581;75;531
2015-03-09 08:16:17;616.161290322581;75;555
2015-03-09 08:16:24;616.633333333333;75;532
2015-03-09 08:16:42;602.454545454545;76;515
2015-03-09 08:16:45;599.970588235294;76;508
2015-03-09 08:16:52;595.085714285714;76;518
2015-03-09 08:16:56;591.789473684211;76;522
2015-03-09 08:17:02;589.948717948718;76;512
2015-03-09 08:17:08;589.948717948718;76;513
2015-03-09 08:17:27;606.564102564103;75;760
2015-03-09 08:18:05;597.688888888889;72;501
2015-03-09 08:18:05;597.688888888889;72;506
2015-03-09 08:18:08;597.688888888889;72;492
2015-03-09 08:18:20;590.733333333333;72;512
2015-03-09 08:18:26;590.733333333333;72;513
2015-03-09 08:18:33;588.608695652174;72;512
2015-03-09 08:18:39;585.5625;74;1752
2015-03-09 08:19:02;576.090909090909;75;487
2015-03-09 08:19:04;576.090909090909;76;478
2015-03-09 08:19:08;576.090909090909;78;488
2015-03-09 08:19:17;570.023255813953;79;497
2015-03-09 08:19:22;565.744186046512;78;721
2015-03-09 08:19:41;558.547619047619;78;477
2015-03-09 08:19:46;558.547619047619;77;1018
2015-03-09 08:20:04;555.139534883721;76;581
2015-03-09 08:20:23;551.325;76;474
2015-03-09 08:20:30;553.282051282051;76;519
2015-03-09 08:20:36;551.275;75;522
2015-03-09 08:21:29;549.589743589744;72;507
2015-03-09 08:21:39;547.871794871795;71;960
2015-03-09 08:21:49;572.447368421053;70;500
2015-03-09 08:22:05;577.454545454545;69;486
2015-03-09 08:22:24;554.90625;71;445
2015-03-09 08:22:26;554.90625;71;662
2015-03-09 08:22:27;554.90625;72;440
2015-03-09 08:22:29;556.387096774194;72;483
2015-03-09 08:22:40;549.275862068965;71;436
2015-03-09 08:22:51;549.620689655172;73;487
2015-03-09 08:23:03;556.407407407407;76;447
2015-03-09 08:23:10;556.407407407407;76;445
2015-03-09 08:23:32;577.37037037037;76;430
2015-03-09 08:23:38;585.04;73;472
2015-03-09 08:23:45;585.04;74;482
2015-03-09 08:23:50;560.708333333333;75;415
2015-03-09 08:23:53;563.916666666667;76;417
2015-03-09 08:24:08;576.777777777778;73;416
2015-03-09 08:24:14;576.777777777778;73;431
2015-03-09 08:24:32;588.185185185185;72;424
2015-03-09 08:25:25;581.290322580645;68;409
2015-03-09 08:25:45;581.060606060606;67;1432
2015-03-09 08:25:51;581.060606060606;68;374
2015-03-09 08:25:57;584.0625;70;390
2015-03-09 08:25:59;584.0625;70;390
2015-03-09 08:26:06;584.0625;71;393
2015-03-09 08:26:08;584.0625;72;427
2015-03-09 08:26:14;584.0625;74;426
2015-03-09 08:26:29;582.060606060606;74;418
2015-03-09 08:26:32;582.69696969697;75;410
2015-03-09 08:26:52;557.53125;75;435
2015-03-09 08:26:54;557.53125;75;433
2015-03-09 08:27:00;556.181818181818;77;416
2015-03-09 08:27:01;556.181818181818;78;420
2015-03-09 08:27:07;552.685714285714;78;402
2015-03-09 08:27:22;549.162162162162;78;947
2015-03-09 08:27:28;549.162162162162;75;409
2015-03-09 08:28:01;560.594594594595;73;385
2015-03-09 08:28:10;560.594594594595;72;387
2015-03-09 08:28:15;584.513513513514;70;429
2015-03-09 08:28:23;571.810810810811;69;378
2015-03-09 08:28:25;571.810810810811;70;389
2015-03-09 08:28:32;571.810810810811;71;377
2015-03-09 08:28:36;572.111111111111;71;375
2015-03-09 08:28:50;572.111111111111;70;384
2015-03-09 08:28:57;572.264705882353;69;386
2015-03-09 08:29:01;561.6875;70;362
2015-03-09 08:29:05;561.6875;72;386
2015-03-09 08:29:10;561.3125;71;386
2015-03-09 08:29:16;562.451612903226;71;384
2015-03-09 08:29:21;561.096774193548;71;381
2015-03-09 08:29:23;561.096774193548;72;381
2015-03-09 08:29:31;561.866666666667;72;375
2015-03-09 08:29:39;562.551724137931;73;386
2015-03-09 08:29:47;559.193548387097;73;373
2015-03-09 08:29:54;555.533333333333;73;393
2015-03-09 08:30:07;557.483870967742;75;369
2015-03-09 08:30:13;554.28125;74;398
2015-03-09 08:30:35;550.758620689655;74;410
2015-03-09 08:30:43;548.821428571429;75;366
2015-03-09 08:30:55;539.966666666667;76;350
2015-03-09 08:30:57;539.966666666667;76;399
2015-03-09 08:31:02;538.258064516129;76;391
2015-03-09 08:31:04;534.4375;76;386
2015-03-09 08:31:06;534.4375;76;350
2015-03-09 08:31:08;534.4375;76;365
2015-03-09 08:31:26;538.242424242424;78;430
2015-03-09 08:31:29;539.40625;78;362
2015-03-09 08:31:46;534.878787878788;77;717
2015-03-09 08:31:48;533.323529411765;77;359
2015-03-09 08:31:51;533.323529411765;78;379
2015-03-09 08:31:56;533.969696969697;78;423
2015-03-09 08:32:02;534.625;77;1278
2015-03-09 08:32:10;533.5;74;416
2015-03-09 08:32:11;533.5;74;423
2015-03-09 08:32:24;530.866666666667;76;379
2015-03-09 08:32:28;526.322580645161;77;410
2015-03-09 08:32:32;522.0625;77;408
2015-03-09 08:32:34;522.0625;78;395
2015-03-09 08:32:46;520.161290322581;79;430
2015-03-09 08:32:52;520.161290322581;80;381
2015-03-09 08:33:00;503.833333333333;81;385
2015-03-09 08:33:08;503.833333333333;82;647
2015-03-09 08:33:13;503.833333333333;81;393
2015-03-09 08:33:24;467.258064516129;82;893
2015-03-09 08:33:35;471.666666666667;81;735
2015-03-09 08:33:41;471.666666666667;81;382
2015-03-09 08:33:53;469.617647058824;81;373
2015-03-09 08:33:58;468.085714285714;82;367
2015-03-09 08:34:16;463.567567567568;80;378
2015-03-09 08:34:18;462.131578947368;80;382
2015-03-09 08:34:39;456.692307692308;82;376
2015-03-09 08:34:50;450;82;378
2015-03-09 08:34:55;446.6;82;368
2015-03-09 08:34:59;445.289473684211;81;355
2015-03-09 08:35:21;430.297297297297;81;382
2015-03-09 08:35:23;429.131578947368;82;397
2015-03-09 08:35:26;429.128205128205;83;383
2015-03-09 08:35:54;420.307692307692;81;417
2015-03-09 08:36:17;415.425;77;390
2015-03-09 08:36:24;407.589743589744;76;404
2015-03-09 08:36:29;406.615384615385;75;369
2015-03-09 08:36:31;404.894736842105;75;423
2015-03-09 08:36:37;404.378378378378;74;431
2015-03-09 08:36:57;413.707317073171;71;426
2015-03-09 08:37:03;413.707317073171;70;425
2015-03-09 08:37:17;436.878048780488;71;419
2015-03-09 08:37:38;433.636363636364;70;398
2015-03-09 08:37:47;444.577777777778;68;486
2015-03-09 08:37:55;444.577777777778;69;375
2015-03-09 08:38:13;443.152173913043;68;370
2015-03-09 08:38:17;443.511111111111;67;381
2015-03-09 08:38:55;439.261904761905;67;364
2015-03-09 08:39:01;439.428571428571;67;346
2015-03-09 08:39:31;436.181818181818;62;353
2015-03-09 08:39:52;440.682926829268;62;365
2015-03-09 08:40:05;440.380952380952;63;380
2015-03-09 08:40:16;440.119047619048;64;789
2015-03-09 08:40:18;440.119047619048;64;376
2015-03-09 08:40:24;441.439024390244;63;388
2015-03-09 08:40:34;441.55;63;392
2015-03-09 08:40:50;448.25;64;380
2015-03-09 08:41:04;443.763157894737;64;372
2015-03-09 08:41:07;445.324324324324;64;388
2015-03-09 08:41:11;443.552631578947;66;394
2015-03-09 08:41:21;445.567567567568;67;387
2015-03-09 08:41:27;445.567567567568;66;551
2015-03-09 08:41:34;447.027777777778;65;378
2015-03-09 08:42:29;407.41935483871;58;558
2015-03-09 08:42:31;408.133333333333;58;341
2015-03-09 08:42:43;388.925925925926;60;360
2015-03-09 08:42:58;391.035714285714;59;801
2015-03-09 08:43:59;430;54;667
2015-03-09 08:44:01;430.233333333333;54;356
2015-03-09 08:44:02;430.233333333333;54;314
2015-03-09 08:44:07;430.566666666667;56;347
2015-03-09 08:44:07;430.566666666667;56;408
2015-03-09 08:44:20;430.833333333333;60;332
2015-03-09 08:44:38;429.433333333333;57;385
