"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-02-19 07:18:49;343.09375;51;310
2015-02-19 07:19:19;341.424242424242;51;318
2015-02-19 07:19:20;341.424242424242;51;326
2015-02-19 07:19:30;341.424242424242;51;313
2015-02-19 07:19:35;341.774193548387;51;326
2015-02-19 07:19:43;341.586206896552;52;359
2015-02-19 07:19:45;341.75;52;648
2015-02-19 07:19:46;341.75;53;344
2015-02-19 07:19:52;341.692307692308;54;695
2015-02-19 07:20:09;342.12;53;334
2015-02-19 07:20:38;341.785714285714;47;315
2015-02-19 07:20:59;337.228571428571;42;353
2015-02-19 07:21:14;328.361111111111;43;327
2015-02-19 07:21:17;328.361111111111;44;334
2015-02-19 07:21:20;328.361111111111;45;341
2015-02-19 07:21:31;328.527777777778;47;702
2015-02-19 07:21:42;328.171428571429;46;1516
2015-02-19 07:21:44;328.171428571429;47;323
2015-02-19 07:21:47;328.171428571429;47;312
2015-02-19 07:21:48;327.472222222222;47;1184
2015-02-19 07:21:51;327.472222222222;48;306
2015-02-19 07:22:17;328.818181818182;52;342
2015-02-19 07:22:24;328.84375;52;333
2015-02-19 07:22:47;326.838709677419;53;346
2015-02-19 07:22:49;326.838709677419;54;339
2015-02-19 07:22:51;325.40625;54;328
2015-02-19 07:22:53;325.40625;55;332
2015-02-19 07:23:08;324.354838709677;60;314
2015-02-19 07:23:20;324.333333333333;59;326
2015-02-19 07:23:30;322.606060606061;59;682
2015-02-19 07:23:32;322.606060606061;60;308
2015-02-19 07:23:48;320.5625;60;342
2015-02-19 07:23:53;320.41935483871;61;352
2015-02-19 07:23:58;320.41935483871;61;354
2015-02-19 07:24:01;320.09375;62;340
2015-02-19 07:24:06;319.677419354839;64;350
2015-02-19 07:24:17;319.103448275862;64;342
2015-02-19 07:24:20;319.103448275862;64;342
2015-02-19 07:24:28;319.103448275862;63;326
2015-02-19 07:24:39;319.066666666667;62;356
2015-02-19 07:24:41;319.066666666667;63;401
2015-02-19 07:24:44;318.870967741935;63;362
2015-02-19 07:24:48;319.09375;63;362
2015-02-19 07:24:52;318.677419354839;63;365
2015-02-19 07:25:03;317.866666666667;63;366
2015-02-19 07:25:05;317.866666666667;64;371
2015-02-19 07:25:06;317.137931034483;64;605
2015-02-19 07:25:10;317.137931034483;65;357
2015-02-19 07:25:12;317.137931034483;66;348
2015-02-19 07:25:23;316.571428571429;68;372
2015-02-19 07:25:25;315.259259259259;69;358
2015-02-19 07:25:34;315.703703703704;70;394
2015-02-19 07:25:40;315.703703703704;70;378
2015-02-19 07:25:42;317.25;71;388
2015-02-19 07:25:51;316.807692307692;74;373
2015-02-19 07:25:53;316.807692307692;75;383
2015-02-19 07:26:01;317.636363636364;76;397
2015-02-19 07:26:10;319.157894736842;76;377
2015-02-19 07:26:14;319.157894736842;76;372
2015-02-19 07:26:21;319.157894736842;74;414
2015-02-19 07:26:36;319.444444444444;72;361
2015-02-19 07:26:49;320.777777777778;70;1399
2015-02-19 07:26:52;323.05;70;361
2015-02-19 07:27:27;320.818181818182;69;930
2015-02-19 07:27:37;320.818181818182;71;354
2015-02-19 07:27:49;322.714285714286;72;353
2015-02-19 07:27:52;324.8;71;358
2015-02-19 07:28:18;324.666666666667;69;375
2015-02-19 07:28:30;327.521739130435;69;500
2015-02-19 07:28:35;328.291666666667;69;340
2015-02-19 07:28:37;328.291666666667;70;363
2015-02-19 07:28:55;328.36;69;344
2015-02-19 07:28:58;328.36;70;367
2015-02-19 07:29:02;329.125;69;382
2015-02-19 07:29:08;329.125;68;369
2015-02-19 07:29:20;329.125;67;367
2015-02-19 07:29:27;329.125;67;357
2015-02-19 07:29:30;329.64;67;378
2015-02-19 07:29:35;329.64;69;369
2015-02-19 07:29:39;330.125;69;368
2015-02-19 07:29:47;332.333333333333;67;364
2015-02-19 07:30:01;333.857142857143;66;369
2015-02-19 07:30:21;350.931034482759;63;377
2015-02-19 07:30:33;361.413793103448;64;388
2015-02-19 07:30:52;362.266666666667;61;335
2015-02-19 07:31:05;363.41935483871;61;377
2015-02-19 07:31:11;363.30303030303;61;381
2015-02-19 07:31:21;363.529411764706;62;369
2015-02-19 07:31:25;364.416666666667;63;363
2015-02-19 07:31:31;373.351351351351;65;371
2015-02-19 07:31:33;373.351351351351;66;362
2015-02-19 07:31:38;373.315789473684;67;1338
2015-02-19 07:31:40;373.315789473684;68;374
2015-02-19 07:31:44;374.567567567568;69;379
2015-02-19 07:31:48;374.567567567568;69;376
2015-02-19 07:31:51;374.567567567568;69;387
2015-02-19 07:31:57;376.342857142857;70;359
2015-02-19 07:32:03;381.545454545455;71;377
2015-02-19 07:32:30;383.026315789474;69;396
2015-02-19 07:32:48;382.825;69;374
2015-02-19 07:32:58;383.525;67;360
2015-02-19 07:33:18;393.048780487805;67;366
2015-02-19 07:33:20;394.675;67;342
2015-02-19 07:33:23;396.74358974359;68;344
2015-02-19 07:33:25;396.74358974359;69;343
2015-02-19 07:33:28;398.447368421053;69;364
2015-02-19 07:33:42;401.486486486487;68;344
2015-02-19 07:33:44;401.486486486487;69;348
2015-02-19 07:34:09;402.351351351351;68;375
2015-02-19 07:34:15;400.710526315789;70;377
2015-02-19 07:34:19;400.710526315789;72;380
2015-02-19 07:34:27;400.710526315789;72;368
2015-02-19 07:34:32;402.297297297297;72;377
2015-02-19 07:34:45;400.692307692308;69;366
2015-02-19 07:35:01;416.714285714286;70;352
2015-02-19 07:35:09;417.428571428571;71;362
2015-02-19 07:35:16;411.485714285714;72;359
2015-02-19 07:35:23;410.305555555556;72;359
2015-02-19 07:35:27;407.102564102564;72;475
2015-02-19 07:35:36;401.972972972973;72;375
2015-02-19 07:35:43;401.972972972973;72;461
2015-02-19 07:35:55;400.717948717949;73;406
2015-02-19 07:35:59;401.657894736842;72;404
2015-02-19 07:36:05;403.108108108108;73;369
2015-02-19 07:36:08;404.388888888889;73;423
2015-02-19 07:36:41;396.242424242424;71;417
2015-02-19 07:36:52;399.294117647059;69;504
2015-02-19 07:36:54;399.294117647059;70;427
2015-02-19 07:36:57;399.294117647059;70;426
2015-02-19 07:37:09;400.59375;69;448
2015-02-19 07:37:11;401;70;440
2015-02-19 07:37:16;401;72;452
2015-02-19 07:37:28;401.3;77;443
2015-02-19 07:37:38;399.6875;77;445
2015-02-19 07:37:40;399.774193548387;78;446
2015-02-19 07:37:50;398.875;79;443
2015-02-19 07:37:54;399.28125;81;445
2015-02-19 07:38:02;398.060606060606;81;446
2015-02-19 07:38:09;396.885714285714;82;452
2015-02-19 07:38:15;387.911764705882;82;449
2015-02-19 07:38:18;387.117647058824;83;452
2015-02-19 07:38:20;386.828571428571;83;551
2015-02-19 07:38:23;386.828571428571;82;1385
2015-02-19 07:38:33;387.794117647059;79;435
2015-02-19 07:38:47;388.848484848485;77;431
2015-02-19 07:38:51;389.8125;78;446
2015-02-19 07:39:04;387.142857142857;79;428
2015-02-19 07:39:10;385.078947368421;79;427
2015-02-19 07:39:13;385.078947368421;79;460
2015-02-19 07:39:31;384.692307692308;76;444
2015-02-19 07:39:43;385.078947368421;77;441
2015-02-19 07:39:57;377.054054054054;77;414
2015-02-19 07:40:02;377.054054054054;78;643
2015-02-19 07:40:07;377.333333333333;78;421
2015-02-19 07:40:11;377.333333333333;79;438
2015-02-19 07:40:14;370.828571428571;79;439
2015-02-19 07:40:19;370.882352941176;79;1511
2015-02-19 07:40:22;370.882352941176;79;433
2015-02-19 07:40:26;371.090909090909;79;409
2015-02-19 07:40:49;371.69696969697;75;398
2015-02-19 07:40:50;371.69696969697;76;408
2015-02-19 07:41:18;370.628571428571;72;376
2015-02-19 07:41:24;370.305555555556;72;413
2015-02-19 07:41:43;394.371428571429;70;406
2015-02-19 07:41:46;394.371428571429;70;414
2015-02-19 07:41:52;390.8;70;422
2015-02-19 07:41:53;390.8;70;382
2015-02-19 07:42:25;390.647058823529;64;415
2015-02-19 07:42:37;393.566666666667;64;409
2015-02-19 07:43:04;416;61;392
2015-02-19 07:43:05;417.428571428571;62;394
2015-02-19 07:43:23;422.214285714286;62;388
2015-02-19 07:43:29;423.551724137931;63;933
2015-02-19 07:43:42;423.333333333333;63;375
2015-02-19 07:44:00;425.51724137931;63;347
2015-02-19 07:44:02;425.566666666667;63;349
2015-02-19 07:44:16;438.230769230769;61;329
2015-02-19 07:44:20;438.230769230769;61;363
2015-02-19 07:45:10;451.642857142857;56;346
2015-02-19 07:45:16;453.1;56;346
2015-02-19 07:45:32;455.129032258065;58;354
2015-02-19 07:45:51;464.354838709677;57;369
2015-02-19 07:45:54;471.620689655172;57;342
2015-02-19 07:45:58;470.266666666667;57;1244
2015-02-19 07:46:05;470.266666666667;58;1420
2015-02-19 07:46:08;470.266666666667;59;338
2015-02-19 07:46:10;470.266666666667;60;347
2015-02-19 07:46:12;472.466666666667;61;347
2015-02-19 07:46:18;473.806451612903;63;387
2015-02-19 07:46:41;453.275862068966;62;721
2015-02-19 07:47:31;483.594594594595;56;301
2015-02-19 07:47:34;479.692307692308;57;1301
2015-02-19 07:47:36;478.525;57;305
2015-02-19 07:47:39;476.80487804878;58;341
2015-02-19 07:47:45;480.48717948718;59;336
2015-02-19 07:48:04;468.657894736842;60;328
2015-02-19 07:48:06;468.657894736842;59;325
2015-02-19 07:48:18;466.179487179487;60;950
2015-02-19 07:48:30;464.5;58;339
2015-02-19 07:48:43;464.421052631579;58;346
2015-02-19 07:48:49;464.421052631579;58;357
2015-02-19 07:49:09;465.324324324324;59;346
2015-02-19 07:49:11;465.324324324324;60;351
2015-02-19 07:49:27;462.589743589744;61;339
2015-02-19 07:50:36;470.131578947368;57;297
2015-02-19 07:50:51;477.714285714286;58;319
2015-02-19 07:51:01;475.285714285714;57;331
2015-02-19 07:51:17;472.942857142857;53;1067
2015-02-19 07:51:23;475.151515151515;53;340
2015-02-19 07:51:33;471.588235294118;54;342
2015-02-19 07:51:39;467.885714285714;55;348
2015-02-19 07:52:15;426.69696969697;62;864
2015-02-19 07:52:22;427.25;65;304
2015-02-19 07:52:29;428.193548387097;65;326
2015-02-19 07:52:32;419.533333333333;64;355
2015-02-19 07:52:34;418.862068965517;65;360
2015-02-19 07:52:36;419.925925925926;65;335
2015-02-19 07:52:45;415.071428571429;61;328
2015-02-19 07:52:49;415.071428571429;62;325
2015-02-19 07:53:02;415.071428571429;61;349
2015-02-19 07:53:08;415.071428571429;61;332
2015-02-19 07:53:24;410.857142857143;61;312
2015-02-19 07:53:33;405.206896551724;63;366
2015-02-19 07:53:39;405.206896551724;63;338
2015-02-19 07:53:45;404.892857142857;65;328
2015-02-19 07:53:50;404.892857142857;66;328
2015-02-19 07:54:01;437.607142857143;67;337
2015-02-19 07:54:03;437.607142857143;68;562
2015-02-19 07:54:30;432.642857142857;67;328
2015-02-19 07:54:55;442.416666666667;68;321
2015-02-19 07:54:57;442.416666666667;69;333
2015-02-19 07:55:07;437.32;69;331
2015-02-19 07:55:09;397.25;70;331
2015-02-19 07:55:13;397.25;70;320
2015-02-19 07:55:21;397.25;71;324
2015-02-19 07:55:23;397.25;71;328
2015-02-19 07:55:26;398.739130434783;71;346
2015-02-19 07:55:34;394.5;73;1407
2015-02-19 07:55:35;394.5;74;346
2015-02-19 07:55:48;383.695652173913;74;354
2015-02-19 07:55:57;385.409090909091;76;352
2015-02-19 07:56:31;385.619047619048;76;1382
2015-02-19 07:56:35;383.136363636364;76;1209
2015-02-19 07:56:51;387.45;73;329
2015-02-19 07:57:49;390.388888888889;63;301
2015-02-19 07:57:53;390.388888888889;63;318
2015-02-19 07:58:08;387;63;320
2015-02-19 07:58:10;387;63;326
2015-02-19 07:58:15;379.136363636364;63;301
2015-02-19 07:58:17;379.136363636364;63;304
2015-02-19 07:58:32;384.7;62;297
2015-02-19 07:58:38;382.761904761905;63;302
2015-02-19 07:59:00;352.260869565217;57;293
2015-02-19 07:59:44;372.111111111111;50;335
2015-02-19 07:59:53;372.692307692308;50;384
2015-02-19 07:59:57;373.76;50;354
2015-02-19 08:00:02;372;50;372
2015-02-19 08:00:12;374.25;48;364
2015-02-19 08:00:20;372.12;48;360
2015-02-19 08:00:25;372.12;47;361
2015-02-19 08:00:54;365.766666666667;42;358
2015-02-19 08:01:02;365.766666666667;41;346
2015-02-19 08:01:05;365.766666666667;39;356
2015-02-19 08:01:07;365.766666666667;40;581
2015-02-19 08:01:11;367.379310344828;41;346
2015-02-19 08:01:13;366.666666666667;42;346
2015-02-19 08:01:18;366.666666666667;43;338
2015-02-19 08:01:41;400;43;316
2015-02-19 08:01:56;397.151515151515;43;320
2015-02-19 08:02:18;400.774193548387;47;336
2015-02-19 08:02:36;403.366666666667;50;319
2015-02-19 08:02:38;403.366666666667;51;324
2015-02-19 08:02:40;403.366666666667;52;312
2015-02-19 08:02:45;403.366666666667;52;327
2015-02-19 08:02:52;400.064516129032;52;314
2015-02-19 08:02:56;402.533333333333;52;326
2015-02-19 08:03:04;402.533333333333;55;311
2015-02-19 08:03:10;402.533333333333;54;332
2015-02-19 08:03:27;405.58064516129;52;318
2015-02-19 08:03:29;401.09375;53;312
2015-02-19 08:03:31;401.09375;53;311
2015-02-19 08:03:33;401.09375;53;313
2015-02-19 08:03:52;392.724137931034;53;298
2015-02-19 08:03:57;389.4;54;291
2015-02-19 08:04:27;396.481481481481;54;290
2015-02-19 08:04:58;400.08;51;337
2015-02-19 08:05:13;403.083333333333;51;267
2015-02-19 08:05:15;403.083333333333;52;300
2015-02-19 08:05:16;403.083333333333;53;301
2015-02-19 08:05:24;403.666666666667;53;296
2015-02-19 08:05:38;458.521739130435;52;307
2015-02-19 08:05:40;464.318181818182;53;305
2015-02-19 08:05:55;479.3;55;313
2015-02-19 08:07:06;453.724137931034;51;285
2015-02-19 08:07:56;445.645161290323;53;305
2015-02-19 08:08:12;438.242424242424;49;307
2015-02-19 08:08:25;439.212121212121;52;312
2015-02-19 08:08:27;435.375;53;316
2015-02-19 08:08:54;428.5;48;301
2015-02-19 08:09:03;428.5;49;306
2015-02-19 08:09:04;446.742857142857;50;319
2015-02-19 08:10:08;472.736842105263;53;471
2015-02-19 08:10:13;472.736842105263;54;320
2015-02-19 08:11:11;430.325581395349;46;313
2015-02-19 08:11:22;436.51282051282;46;320
2015-02-19 08:11:25;436.51282051282;47;331
2015-02-19 08:11:54;403.885714285714;46;308
2015-02-19 08:12:14;414.466666666667;43;310
2015-02-19 08:12:51;417.724137931034;41;329
2015-02-19 08:13:02;424.148148148148;42;323
2015-02-19 08:13:13;436.958333333333;43;319
2015-02-19 08:13:16;442.434782608696;43;308
2015-02-19 08:13:18;442.434782608696;43;297
2015-02-19 08:13:22;436.791666666667;43;324
2015-02-19 08:13:25;441.608695652174;44;307
2015-02-19 08:13:27;441.608695652174;44;313
2015-02-19 08:13:32;441.608695652174;44;318
2015-02-19 08:13:50;468.842105263158;49;729
2015-02-19 08:14:22;385.823529411765;43;303
2015-02-19 08:14:26;382.111111111111;43;470
2015-02-19 08:14:31;382.111111111111;44;290
2015-02-19 08:14:47;324.4375;45;303
2015-02-19 08:15:24;330.307692307692;47;414
2015-02-19 08:15:27;330.307692307692;48;326
2015-02-19 08:15:29;330.307692307692;49;731
2015-02-19 08:15:31;330.307692307692;50;307
2015-02-19 08:15:40;329;52;326
2015-02-19 08:15:50;308.4;52;324
2015-02-19 08:16:25;308.4;50;294
2015-02-19 08:16:52;393.454545454545;53;313
2015-02-19 08:16:57;388.25;53;293
2015-02-19 08:17:09;382.076923076923;54;290
2015-02-19 08:17:26;376.928571428571;53;1034
2015-02-19 08:18:22;384.133333333333;45;329
2015-02-19 08:18:39;372.611111111111;43;334
2015-02-19 08:18:41;369.473684210526;44;330
2015-02-19 08:18:43;369.473684210526;45;326
2015-02-19 08:18:46;369.894736842105;45;353
2015-02-19 08:19:08;422.6;43;320
2015-02-19 08:19:12;428.736842105263;44;333
2015-02-19 08:19:28;421;44;322
2015-02-19 08:19:41;466.761904761905;43;330
2015-02-19 08:19:43;466.761904761905;44;326
2015-02-19 08:19:56;459.318181818182;43;323
2015-02-19 08:20:12;459.318181818182;43;312
2015-02-19 08:20:13;459.318181818182;44;315
2015-02-19 08:20:46;458.727272727273;41;378
2015-02-19 08:20:49;458.727272727273;43;275
2015-02-19 08:21:05;452.95652173913;41;324
2015-02-19 08:21:23;437;42;355
2015-02-19 08:21:32;441.96;41;315
2015-02-19 08:21:33;441.96;42;337
2015-02-19 08:21:41;441.96;44;1058
2015-02-19 08:21:47;413.913043478261;44;339
2015-02-19 08:22:31;414.04;47;311
2015-02-19 08:22:42;414.04;48;312
2015-02-19 08:22:45;414.04;49;313
2015-02-19 08:23:08;411.666666666667;50;314
2015-02-19 08:23:11;411.666666666667;51;303
2015-02-19 08:23:28;431.15;54;301
2015-02-19 08:23:35;444.277777777778;54;295
2015-02-19 08:23:37;444.277777777778;54;300
2015-02-19 08:23:47;460;52;313
2015-02-19 08:23:55;460.6875;53;291
2015-02-19 08:23:58;460.6875;54;309
2015-02-19 08:24:00;460.6875;55;302
2015-02-19 08:24:05;397.6;56;299
2015-02-19 08:24:10;393.125;57;305
2015-02-19 08:24:14;386.333333333333;57;307
2015-02-19 08:24:16;386.333333333333;58;304
2015-02-19 08:24:19;386.333333333333;59;327
2015-02-19 08:24:25;392;60;326
2015-02-19 08:24:27;397.5625;60;307
2015-02-19 08:24:36;331.1875;61;297
2015-02-19 08:24:47;332.5;61;307
2015-02-19 08:25:16;333;62;297
2015-02-19 08:25:19;332.52380952381;63;301
2015-02-19 08:25:40;329.478260869565;64;310
2015-02-19 08:25:42;329.478260869565;65;306
2015-02-19 08:25:44;329.478260869565;66;308
2015-02-19 08:25:44;329.478260869565;66;750
2015-02-19 08:25:59;347;66;302
2015-02-19 08:26:00;347;67;300
2015-02-19 08:26:03;347;68;307
2015-02-19 08:26:23;351.85;68;324
2015-02-19 08:26:36;350.52380952381;68;280
2015-02-19 08:27:02;354.65;64;313
2015-02-19 08:27:03;354.65;65;309
2015-02-19 08:27:10;356.904761904762;65;399
2015-02-19 08:27:17;351.25;68;1589
2015-02-19 08:27:26;347.857142857143;68;312
2015-02-19 08:27:35;347.857142857143;70;314
2015-02-19 08:28:11;358.88;68;317
2015-02-19 08:28:15;356.730769230769;68;306
2015-02-19 08:28:17;356.730769230769;69;325
2015-02-19 08:28:32;351.206896551724;65;343
2015-02-19 08:28:34;351.206896551724;66;336
2015-02-19 08:28:35;351.206896551724;67;317
2015-02-19 08:28:48;347.612903225806;67;361
2015-02-19 08:29:30;341.69696969697;61;320
2015-02-19 08:29:40;339.029411764706;61;312
2015-02-19 08:29:55;338.057142857143;62;306
2015-02-19 08:30:15;337.441176470588;62;303
2015-02-19 08:30:30;340.290322580645;64;311
2015-02-19 08:30:50;338.333333333333;64;348
2015-02-19 08:31:01;324.171428571429;63;318
2015-02-19 08:31:35;322.472222222222;59;295
2015-02-19 08:31:42;322.472222222222;59;292
2015-02-19 08:31:43;322.472222222222;60;290
2015-02-19 08:31:56;322.722222222222;60;833
2015-02-19 08:31:58;322.722222222222;60;384
2015-02-19 08:32:47;306.090909090909;50;282
2015-02-19 08:33:02;305.9375;51;574
2015-02-19 08:33:14;305.9375;51;307
2015-02-19 08:33:53;311.290322580645;42;286
2015-02-19 08:34:10;312.964285714286;43;287
2015-02-19 08:35:12;344.576923076923;37;279
2015-02-19 08:35:42;345.192307692308;34;284
2015-02-19 08:35:53;350.04347826087;32;283
2015-02-19 08:35:55;350.04347826087;31;301
2015-02-19 08:36:00;350.04347826087;33;297
2015-02-19 08:36:17;361.157894736842;34;318
2015-02-19 08:36:26;359;35;311
2015-02-19 08:36:27;359;36;320
2015-02-19 08:36:43;350.208333333333;37;560
2015-02-19 08:36:53;351.347826086957;38;818
2015-02-19 08:37:56;355.75;38;318
2015-02-19 08:38:16;374.52380952381;39;305
2015-02-19 08:38:22;375;41;282
2015-02-19 08:38:30;377.761904761905;41;301
2015-02-19 08:38:36;377.761904761905;43;310
2015-02-19 08:38:37;377.761904761905;44;1712
2015-02-19 08:38:42;373.590909090909;45;342
2015-02-19 08:38:50;374.75;48;297
2015-02-19 08:39:14;375.210526315789;47;268
2015-02-19 08:39:17;377;48;292
2015-02-19 08:39:21;412.842105263158;49;1331
2015-02-19 08:39:24;412.842105263158;50;636
2015-02-19 08:39:27;412.842105263158;51;310
2015-02-19 08:39:43;378.333333333333;54;293
2015-02-19 08:39:51;376.941176470588;54;285
2015-02-19 08:39:59;381;53;286
2015-02-19 08:40:04;386;53;284
2015-02-19 08:40:13;386;53;278
2015-02-19 08:40:14;386;54;288
2015-02-19 08:40:17;386;55;320
2015-02-19 08:40:28;384.733333333333;53;296
2015-02-19 08:40:44;382.866666666667;54;309
2015-02-19 08:40:53;382.866666666667;55;293
2015-02-19 08:41:03;373;52;295
2015-02-19 08:41:15;373;52;347
2015-02-19 08:41:30;376.4375;51;317
2015-02-19 08:41:47;383.133333333333;49;324
2015-02-19 08:41:54;383.133333333333;48;383
2015-02-19 08:42:28;383.133333333333;53;301
2015-02-19 08:42:43;402.6;53;296
2015-02-19 08:42:53;402.6;52;338
2015-02-19 08:43:08;395.0625;53;311
2015-02-19 08:43:14;390.529411764706;52;320
2015-02-19 08:43:19;368.0625;52;311
2015-02-19 08:43:38;362.75;50;312
2015-02-19 08:43:40;367.866666666667;51;305
2015-02-19 08:43:45;361.625;51;310
2015-02-19 08:44:11;355.444444444444;50;281
2015-02-19 08:44:37;312.857142857143;46;287
2015-02-19 08:44:47;311.636363636364;45;324
2015-02-19 08:44:50;310.434782608696;46;317
2015-02-19 08:45:07;309.458333333333;45;314
2015-02-19 08:45:19;309.458333333333;45;303
2015-02-19 08:45:27;309.958333333333;46;297
2015-02-19 08:45:34;309.958333333333;46;322
2015-02-19 08:45:47;310.76;49;298
2015-02-19 08:45:52;330.846153846154;50;311
2015-02-19 08:46:01;331.076923076923;51;301
2015-02-19 08:46:36;340.384615384615;49;298
2015-02-19 08:46:47;340.615384615385;50;297
2015-02-19 08:47:12;341;48;318
2015-02-19 08:47:24;341;49;374
2015-02-19 08:47:39;329.642857142857;48;360
2015-02-19 08:48:19;333;45;331
2015-02-19 08:48:23;334.037037037037;46;320
2015-02-19 08:48:29;334.037037037037;47;327
2015-02-19 08:48:33;334.535714285714;49;325
2015-02-19 08:48:38;334.034482758621;49;322
2015-02-19 08:48:57;334;46;319
2015-02-19 08:48:59;334;47;307
2015-02-19 08:49:16;335.448275862069;48;303
2015-02-19 08:49:25;333.551724137931;49;364
2015-02-19 08:49:36;333.551724137931;49;308
2015-02-19 08:49:41;337.884615384615;49;299
2015-02-19 08:50:11;357.04;46;363
2015-02-19 08:50:13;357.04;45;1661
2015-02-19 08:50:24;351.428571428571;45;315
2015-02-19 08:50:25;353.481481481481;46;301
2015-02-19 08:50:36;370.071428571429;45;331
2015-02-19 08:50:38;371.925925925926;46;335
2015-02-19 08:50:47;372.111111111111;45;329
2015-02-19 08:50:57;354.884615384615;44;323
2015-02-19 08:51:00;357.28;44;309
2015-02-19 08:51:26;345.538461538462;45;1412
2015-02-19 08:51:34;343.777777777778;48;321
2015-02-19 08:52:36;344.32;48;332
2015-02-19 08:52:40;346.333333333333;49;304
2015-02-19 08:52:43;346.333333333333;50;335
2015-02-19 08:53:03;346.333333333333;54;303
2015-02-19 08:53:12;346.333333333333;56;315
2015-02-19 08:53:19;344.739130434783;57;602
2015-02-19 08:53:20;346.272727272727;57;303
2015-02-19 08:53:31;347.952380952381;57;293
2015-02-19 08:53:35;349.947368421053;56;301
2015-02-19 08:53:39;351.571428571429;55;304
2015-02-19 08:53:40;351.571428571429;56;333
2015-02-19 08:53:50;405.130434782609;55;306
2015-02-19 08:54:14;404;56;313
2015-02-19 08:54:24;396.846153846154;58;1759
2015-02-19 08:54:32;401.24;60;272
2015-02-19 08:54:34;401.24;61;281
2015-02-19 08:54:37;401.24;61;280
2015-02-19 08:54:44;394;61;292
2015-02-19 08:54:51;394;63;289
2015-02-19 08:54:53;394;64;281
2015-02-19 08:54:54;394;65;283
2015-02-19 08:55:02;384.692307692308;67;292
2015-02-19 08:55:46;377.772727272727;67;282
2015-02-19 08:55:56;377.772727272727;67;293
2015-02-19 08:56:06;388.263157894737;69;314
2015-02-19 08:56:15;378.913043478261;68;297
2015-02-19 08:56:22;374.68;70;352
2015-02-19 08:56:24;374.68;71;343
2015-02-19 08:56:30;374.68;70;348
2015-02-19 08:56:34;374.68;71;356
2015-02-19 08:56:39;377.875;70;378
2015-02-19 08:56:42;377.875;70;353
2015-02-19 08:56:47;381.391304347826;71;375
2015-02-19 08:56:55;378.875;72;357
2015-02-19 08:56:57;378.875;71;361
2015-02-19 08:57:01;378.875;72;361
2015-02-19 08:57:08;378.875;73;363
2015-02-19 08:57:15;378.875;75;341
2015-02-19 08:57:36;381.521739130435;80;413
2015-02-19 08:57:47;378.291666666667;76;387
2015-02-19 08:57:52;378.291666666667;77;412
2015-02-19 08:57:56;378.291666666667;79;382
2015-02-19 08:58:02;378.291666666667;78;397
2015-02-19 08:58:17;373.615384615385;76;392
2015-02-19 08:58:42;363;70;363
2015-02-19 08:58:44;362.448275862069;71;370
2015-02-19 08:58:53;318.185185185185;70;372
2015-02-19 08:59:07;315.52;75;334
2015-02-19 08:59:15;314.888888888889;76;331
2015-02-19 08:59:20;313.846153846154;77;863
2015-02-19 08:59:38;310.966666666667;74;335
2015-02-19 08:59:40;310.258064516129;75;316
2015-02-19 08:59:54;310.1;72;524
2015-02-19 08:59:56;310.1;72;305
2015-02-19 09:00:25;310.1;72;327
2015-02-19 09:01:05;306.827586206897;66;342
2015-02-19 09:01:09;305.964285714286;66;334
2015-02-19 09:01:19;301.12;66;339
2015-02-19 09:01:23;300.76;65;321
2015-02-19 09:01:30;300.76;64;301
2015-02-19 09:01:40;340.384615384615;61;1338
2015-02-19 09:01:57;341.16;59;311
2015-02-19 09:02:12;341.230769230769;56;317
2015-02-19 09:02:32;342.344827586207;53;279
2015-02-19 09:02:41;342.7;52;649
2015-02-19 09:02:47;344.034482758621;55;296
2015-02-19 09:03:02;347.142857142857;52;297
2015-02-19 09:03:05;347.142857142857;52;322
2015-02-19 09:03:09;348.939393939394;52;337
2015-02-19 09:03:35;362.387096774194;55;311
2015-02-19 09:03:39;364.433333333333;57;313
2015-02-19 09:04:26;381.769230769231;45;276
2015-02-19 09:05:08;392.935483870968;38;311
2015-02-19 09:05:13;391.125;36;326
2015-02-19 09:05:29;394.645161290323;38;315
2015-02-19 09:05:55;395.741935483871;41;283
2015-02-19 09:06:09;395.741935483871;42;291
2015-02-19 09:06:22;401.965517241379;41;289
2015-02-19 09:06:43;365.366666666667;39;289
2015-02-19 09:07:01;362.515151515152;41;293
2015-02-19 09:07:19;400.666666666667;41;314
2015-02-19 09:07:21;400.666666666667;42;1696
2015-02-19 09:07:44;397.757575757576;40;291
2015-02-19 09:07:55;399.03125;39;280
2015-02-19 09:07:59;399.533333333333;41;301
2015-02-19 09:08:10;401.785714285714;40;287
2015-02-19 09:08:14;403.222222222222;40;292
2015-02-19 09:08:38;397.535714285714;38;266
2015-02-19 09:08:47;392.633333333333;37;304
2015-02-19 09:09:04;386.5;39;305
2015-02-19 09:09:08;386.5;40;311
2015-02-19 09:09:14;386.5;41;310
2015-02-19 09:09:24;386.633333333333;42;1495
2015-02-19 09:09:43;387.222222222222;42;318
2015-02-19 09:10:12;399.684210526316;44;276
2015-02-19 09:11:08;384.454545454545;36;286
2015-02-19 09:11:21;380.304347826087;36;368
2015-02-19 09:11:32;379.782608695652;37;360
2015-02-19 09:11:39;379.782608695652;38;340
2015-02-19 09:11:52;386.9;39;317
2015-02-19 09:12:16;317.058823529412;40;299
2015-02-19 09:12:18;317.058823529412;41;283
