"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-13 08:37:29;440.36;59;314
2015-03-13 08:37:37;433.541666666667;57;327
2015-03-13 08:38:06;427.75;52;358
2015-03-13 08:38:12;419.045454545455;53;356
2015-03-13 08:38:16;415.041666666667;52;341
2015-03-13 08:38:18;415.041666666667;53;353
2015-03-13 08:39:00;414.833333333333;45;321
2015-03-13 08:39:04;413.36;44;325
2015-03-13 08:39:50;379.4;38;389
2015-03-13 08:39:55;431.56;40;613
2015-03-13 08:39:57;431.56;41;344
2015-03-13 08:40:04;429.923076923077;42;341
2015-03-13 08:40:05;429.923076923077;43;337
2015-03-13 08:40:08;446.111111111111;44;379
2015-03-13 08:40:24;446.777777777778;46;384
2015-03-13 08:40:41;484.416666666667;47;352
2015-03-13 08:41:23;482.96;41;359
2015-03-13 08:41:26;482.96;42;359
2015-03-13 08:41:33;482.96;45;358
2015-03-13 08:41:37;482.96;46;359
2015-03-13 08:41:39;482.96;47;357
2015-03-13 08:41:40;482.96;48;374
2015-03-13 08:41:57;478.148148148148;50;342
2015-03-13 08:42:04;474.7;52;329
2015-03-13 08:42:29;475.166666666667;46;344
2015-03-13 08:42:30;475.166666666667;46;322
2015-03-13 08:42:48;468.838709677419;50;333
2015-03-13 08:42:51;468.838709677419;49;339
2015-03-13 08:42:53;464.65625;50;341
2015-03-13 08:43:15;469.566666666667;51;345
2015-03-13 08:43:32;477.964285714286;50;331
2015-03-13 08:43:39;477.964285714286;51;315
2015-03-13 08:43:58;473.241379310345;55;314
2015-03-13 08:44:16;471.75;56;316
2015-03-13 08:44:40;470.724137931034;58;310
2015-03-13 08:44:41;470.724137931034;59;310
2015-03-13 08:44:46;483.678571428571;60;306
2015-03-13 08:45:04;441.230769230769;55;327
2015-03-13 08:45:06;441.230769230769;54;313
2015-03-13 08:45:20;424.2;53;345
2015-03-13 08:45:38;398.142857142857;55;318
2015-03-13 08:45:43;393.130434782609;55;345
2015-03-13 08:45:55;389.95652173913;58;349
2015-03-13 08:45:59;389.318181818182;59;349
2015-03-13 08:46:05;389.318181818182;60;340
2015-03-13 08:46:25;389.304347826087;61;356
2015-03-13 08:46:29;388.875;61;333
2015-03-13 08:46:40;387.4;59;335
2015-03-13 08:46:43;387.4;59;336
2015-03-13 08:46:47;384.739130434783;61;335
2015-03-13 08:47:20;377.1;55;351
2015-03-13 08:47:23;376.238095238095;56;311
2015-03-13 08:47:32;374.695652173913;59;314
2015-03-13 08:48:00;403.259259259259;58;300
2015-03-13 08:48:17;403.888888888889;56;307
2015-03-13 08:48:20;403.888888888889;57;307
2015-03-13 08:48:37;396.275862068966;57;298
2015-03-13 08:48:51;396.275862068966;55;356
2015-03-13 08:48:58;395.379310344828;57;353
2015-03-13 08:49:00;393.7;56;322
2015-03-13 08:49:10;394.068965517241;57;356
2015-03-13 08:49:18;392.724137931034;57;311
2015-03-13 08:49:50;375.037037037037;56;304
2015-03-13 08:50:03;370.413793103448;55;357
2015-03-13 08:50:06;370.413793103448;55;305
2015-03-13 08:50:19;376.387096774194;55;303
2015-03-13 08:50:38;374.84375;54;301
2015-03-13 08:50:41;374.84375;54;339
2015-03-13 08:50:48;378.379310344828;55;330
2015-03-13 08:50:51;378.379310344828;55;348
2015-03-13 08:50:53;378.379310344828;56;329
2015-03-13 08:50:59;376.366666666667;55;360
2015-03-13 08:51:04;376.366666666667;55;345
2015-03-13 08:51:15;375.354838709677;57;347
2015-03-13 08:51:17;375.354838709677;57;333
2015-03-13 08:51:24;374.9;59;367
2015-03-13 08:51:55;395.03125;53;342
2015-03-13 08:52:17;391.441176470588;57;325
2015-03-13 08:52:27;389.085714285714;54;365
2015-03-13 08:52:29;389.085714285714;53;350
2015-03-13 08:52:35;389.470588235294;52;335
2015-03-13 08:52:39;391.4375;53;1207
2015-03-13 08:52:53;392.774193548387;51;320
2015-03-13 08:53:00;364.966666666667;52;326
2015-03-13 08:53:19;365.2;56;1062
2015-03-13 08:53:28;362.483870967742;58;317
2015-03-13 08:53:54;361.833333333333;61;322
2015-03-13 08:53:55;363.448275862069;62;316
2015-03-13 08:54:04;365.333333333333;62;313
2015-03-13 08:54:36;365.444444444444;62;292
2015-03-13 08:54:56;368.666666666667;61;322
2015-03-13 08:55:02;368.666666666667;62;333
2015-03-13 08:55:04;368.666666666667;63;324
2015-03-13 08:55:17;357.214285714286;63;308
2015-03-13 08:55:20;358.851851851852;63;303
2015-03-13 08:55:21;358.851851851852;64;315
2015-03-13 08:55:28;356.857142857143;64;305
2015-03-13 08:55:32;357.962962962963;65;332
2015-03-13 08:55:39;355.928571428571;64;330
2015-03-13 08:55:42;355.928571428571;64;299
2015-03-13 08:56:01;357.321428571429;60;305
2015-03-13 08:56:08;389.75;58;329
2015-03-13 08:56:09;389.75;58;353
2015-03-13 08:56:10;389.75;59;329
2015-03-13 08:56:19;387.689655172414;60;673
2015-03-13 08:56:21;386.066666666667;60;309
2015-03-13 08:56:29;385.533333333333;60;1194
2015-03-13 08:56:42;384.322580645161;62;322
2015-03-13 08:56:52;359.586206896552;62;306
2015-03-13 08:56:56;359.586206896552;62;311
2015-03-13 08:57:10;360.066666666667;63;304
2015-03-13 08:57:15;360.066666666667;63;303
2015-03-13 08:57:18;360.931034482759;63;292
2015-03-13 08:57:36;365.230769230769;63;294
2015-03-13 08:57:43;362.964285714286;62;333
2015-03-13 08:57:54;399.678571428571;62;320
2015-03-13 08:58:15;399.821428571429;59;294
2015-03-13 08:58:15;399.821428571429;59;294
2015-03-13 08:58:20;398.103448275862;58;329
2015-03-13 08:58:43;404.428571428571;54;702
2015-03-13 08:59:00;401.413793103448;50;287
2015-03-13 08:59:47;427.1875;48;1532
2015-03-13 09:00:07;439.321428571429;45;307
2015-03-13 09:00:35;424.625;42;327
2015-03-13 09:01:06;417.088235294118;41;382
2015-03-13 09:01:15;389.941176470588;41;360
2015-03-13 09:01:20;391.757575757576;41;375
2015-03-13 09:01:22;393.40625;41;365
2015-03-13 09:01:36;392.78125;41;353
2015-03-13 09:02:08;387.454545454545;39;442
2015-03-13 09:02:12;384.647058823529;40;325
2015-03-13 09:02:14;382.342857142857;40;337
2015-03-13 09:02:16;382.342857142857;40;319
2015-03-13 09:02:31;377.810810810811;39;313
2015-03-13 09:02:45;380.735294117647;38;307
2015-03-13 09:02:54;351.606060606061;40;324
2015-03-13 09:02:57;351.606060606061;40;301
2015-03-13 09:03:01;351.606060606061;42;300
2015-03-13 09:03:17;348.257142857143;42;313
2015-03-13 09:03:23;348.205882352941;45;288
2015-03-13 09:03:23;348.205882352941;45;288
2015-03-13 09:03:26;348.205882352941;46;293
2015-03-13 09:03:52;346.878787878788;47;325
2015-03-13 09:04:32;313.75;46;279
2015-03-13 09:04:54;313.75;48;285
2015-03-13 09:05:44;313.47619047619;49;284
2015-03-13 09:06:22;312.789473684211;47;300
2015-03-13 09:06:48;311;49;282
2015-03-13 09:07:05;307.307692307692;48;294
2015-03-13 09:07:12;308.363636363636;49;321
2015-03-13 09:08:17;344;39;301
2015-03-13 09:08:25;340.619047619048;35;341
2015-03-13 09:08:53;342.5;37;329
2015-03-13 09:09:10;342.5;41;327
2015-03-13 09:09:18;338.818181818182;42;306
2015-03-13 09:10:02;340.875;39;309
2015-03-13 09:10:13;340.875;42;843
2015-03-13 09:10:16;342.347826086957;43;333
2015-03-13 09:10:24;342.347826086957;43;327
2015-03-13 09:10:32;354.4;46;331
2015-03-13 09:10:34;354.4;47;439
2015-03-13 09:10:40;354.4;49;320
2015-03-13 09:10:42;354.4;50;320
2015-03-13 09:10:54;354.4;52;326
2015-03-13 09:11:05;383.8;53;380
2015-03-13 09:11:12;383.8;56;313
2015-03-13 09:11:31;376.925925925926;56;300
2015-03-13 09:11:44;376.925925925926;53;368
2015-03-13 09:12:08;373.964285714286;54;297
2015-03-13 09:12:36;362.045454545455;52;305
2015-03-13 09:12:57;415.263157894737;55;320
2015-03-13 09:13:05;428.764705882353;56;319
2015-03-13 09:13:23;456.928571428571;58;305
2015-03-13 09:13:32;468;56;327
2015-03-13 09:13:45;468;58;323
2015-03-13 09:14:10;458.928571428571;59;300
2015-03-13 09:14:15;472.769230769231;60;310
2015-03-13 09:14:41;465.846153846154;61;334
2015-03-13 09:15:02;465.846153846154;61;328
2015-03-13 09:15:02;465.846153846154;61;359
2015-03-13 09:16:02;374.466666666667;43;714
2015-03-13 09:16:06;371.75;43;339
2015-03-13 09:16:12;371.75;43;308
2015-03-13 09:16:15;371.75;43;351
2015-03-13 09:16:20;369.058823529412;45;321
2015-03-13 09:16:31;416.611111111111;47;314
2015-03-13 09:16:37;416.611111111111;47;309
2015-03-13 09:16:53;416.611111111111;50;302
2015-03-13 09:17:05;416.777777777778;50;378
2015-03-13 09:17:16;416.777777777778;52;313
2015-03-13 09:17:47;369.944444444444;53;779
2015-03-13 09:17:55;373.3;55;284
2015-03-13 09:18:55;368.590909090909;50;289
2015-03-13 09:18:57;368.590909090909;50;292
2015-03-13 09:19:04;366.782608695652;49;292
2015-03-13 09:19:23;364.739130434783;47;272
2015-03-13 09:19:47;366.636363636364;47;726
2015-03-13 09:20:09;366.636363636364;48;427
2015-03-13 09:20:16;367.772727272727;49;301
2015-03-13 09:20:21;367.772727272727;50;297
2015-03-13 09:20:25;367.772727272727;51;294
2015-03-13 09:20:40;366.04347826087;55;322
2015-03-13 09:21:04;376.157894736842;59;1432
2015-03-13 09:21:13;376.157894736842;56;308
2015-03-13 09:21:40;332.625;50;367
2015-03-13 09:21:51;330.25;48;332
2015-03-13 09:22:11;331.47619047619;49;302
2015-03-13 09:22:13;331.47619047619;49;303
2015-03-13 09:22:18;331.47619047619;49;303
2015-03-13 09:22:43;327.285714285714;49;323
2015-03-13 09:23:01;319.263157894737;49;334
2015-03-13 09:24:05;315.9;43;324
2015-03-13 09:24:23;344.105263157895;42;310
2015-03-13 09:24:27;346;43;301
2015-03-13 09:24:42;346;44;306
2015-03-13 09:24:45;346;45;298
2015-03-13 09:24:51;346;48;312
2015-03-13 09:25:15;346;48;1440
2015-03-13 09:25:17;344.166666666667;48;332
2015-03-13 09:25:19;396.095238095238;49;325
2015-03-13 09:25:24;396.095238095238;50;330
2015-03-13 09:25:28;396.095238095238;50;332
2015-03-13 09:25:33;399.5;49;359
2015-03-13 09:25:34;399.5;50;306
2015-03-13 09:25:35;399.5;51;326
2015-03-13 09:25:44;399.5;52;303
2015-03-13 09:25:49;399.5;53;318
2015-03-13 09:25:53;399.5;53;332
2015-03-13 09:26:32;397.65;52;319
2015-03-13 09:26:37;397.65;53;311
2015-03-13 09:26:40;397.65;54;349
2015-03-13 09:27:02;424.533333333333;55;307
2015-03-13 09:27:06;424.533333333333;57;326
2015-03-13 09:27:10;429.785714285714;58;330
2015-03-13 09:27:12;429.785714285714;58;1162
2015-03-13 09:27:20;414.647058823529;57;326
2015-03-13 09:27:23;404.421052631579;56;333
2015-03-13 09:27:26;404.421052631579;58;323
2015-03-13 09:27:34;409.5;59;1598
2015-03-13 09:27:47;414.111111111111;60;309
2015-03-13 09:27:51;414.111111111111;62;343
2015-03-13 09:27:53;414.111111111111;62;357
2015-03-13 09:27:54;414.111111111111;63;342
2015-03-13 09:28:04;429.894736842105;62;383
2015-03-13 09:28:12;424.55;64;367
2015-03-13 09:28:14;424.55;65;374
2015-03-13 09:28:16;424.55;67;376
2015-03-13 09:28:35;422.35;70;1412
2015-03-13 09:28:55;437;72;352
2015-03-13 09:28:56;446.705882352941;73;355
2015-03-13 09:28:58;456.375;74;338
2015-03-13 09:29:19;430.6;77;375
2015-03-13 09:29:27;430.6;78;364
2015-03-13 09:29:37;410.777777777778;80;381
2015-03-13 09:29:45;404.842105263158;80;353
2015-03-13 09:30:01;399.9;76;340
2015-03-13 09:30:30;346.235294117647;72;382
2015-03-13 09:30:42;344;67;327
2015-03-13 09:30:55;359.173913043478;66;301
2015-03-13 09:31:20;356.6;67;324
2015-03-13 09:31:26;357.56;69;323
2015-03-13 09:31:41;357.615384615385;66;349
2015-03-13 09:31:45;357.615384615385;66;347
2015-03-13 09:32:06;367.379310344828;64;328
2015-03-13 09:32:30;370.884615384615;58;1343
2015-03-13 09:32:34;369.222222222222;60;327
2015-03-13 09:33:28;351.241379310345;46;337
2015-03-13 09:33:46;351.233333333333;48;328
2015-03-13 09:33:47;351.233333333333;49;294
2015-03-13 09:33:50;351.41935483871;50;317
2015-03-13 09:34:09;351.41935483871;50;340
2015-03-13 09:34:15;351.41935483871;49;356
2015-03-13 09:34:18;351.41935483871;50;328
2015-03-13 09:34:45;359.34375;46;341
2015-03-13 09:35:04;362.125;45;354
2015-03-13 09:35:16;362.125;47;345
2015-03-13 09:35:33;362.181818181818;48;340
2015-03-13 09:36:03;355.633333333333;51;626
2015-03-13 09:36:05;355.633333333333;52;322
2015-03-13 09:36:07;355.633333333333;53;311
2015-03-13 09:36:10;355.933333333333;54;402
2015-03-13 09:36:12;355.933333333333;55;337
2015-03-13 09:36:24;355.933333333333;54;350
2015-03-13 09:36:33;356.678571428571;55;358
2015-03-13 09:36:48;355.551724137931;54;352
2015-03-13 09:37:03;345;54;469
2015-03-13 09:37:13;346.407407407407;56;337
2015-03-13 09:37:16;346.407407407407;57;340
2015-03-13 09:37:19;346.407407407407;58;345
2015-03-13 09:38:00;351.347826086957;58;380
2015-03-13 09:38:16;350.333333333333;64;308
2015-03-13 09:38:44;348.565217391304;62;1219
2015-03-13 09:38:54;348.181818181818;60;337
2015-03-13 09:38:58;348.181818181818;60;380
2015-03-13 09:39:05;347.695652173913;61;349
2015-03-13 09:39:17;345.68;60;347
2015-03-13 09:39:35;340.095238095238;60;330
2015-03-13 09:39:39;340.2;62;330
2015-03-13 09:39:43;340.2;63;865
2015-03-13 09:39:45;340.2;63;1467
2015-03-13 09:40:22;339.095238095238;59;301
2015-03-13 09:40:31;339.181818181818;60;350
2015-03-13 09:40:38;336.15;61;1227
2015-03-13 09:40:40;335.263157894737;61;1741
2015-03-13 09:40:43;335;62;334
2015-03-13 09:40:45;335;63;323
2015-03-13 09:40:47;335;64;1188
2015-03-13 09:40:52;335;65;377
2015-03-13 09:40:56;335;65;436
2015-03-13 09:40:57;337;66;349
2015-03-13 09:40:59;335.411764705882;67;351
2015-03-13 09:41:18;335.315789473684;62;551
2015-03-13 09:41:58;333.388888888889;56;345
2015-03-13 09:42:44;335.388888888889;59;456
2015-03-13 09:43:03;339.45;62;303
2015-03-13 09:43:08;339.714285714286;60;341
2015-03-13 09:43:10;339.714285714286;61;330
2015-03-13 09:43:22;339.714285714286;62;335
2015-03-13 09:43:26;338.272727272727;63;340
2015-03-13 09:43:29;338.272727272727;63;320
2015-03-13 09:43:31;338.272727272727;64;336
2015-03-13 09:43:43;340.380952380952;66;331
2015-03-13 09:43:54;340.380952380952;67;332
2015-03-13 09:43:59;340.380952380952;65;328
2015-03-13 09:44:04;340.380952380952;64;384
2015-03-13 09:44:12;341.789473684211;64;347
2015-03-13 09:44:29;344.526315789474;63;637
2015-03-13 09:44:44;344.15;59;318
2015-03-13 09:45:31;394;58;330
2015-03-13 09:45:31;394;58;330
2015-03-13 09:45:40;394;56;320
2015-03-13 09:45:56;394;55;360
2015-03-13 09:46:05;398.045454545455;53;327
2015-03-13 09:46:09;394.782608695652;54;317
2015-03-13 09:46:13;394.782608695652;56;326
2015-03-13 09:46:15;397.272727272727;57;323
2015-03-13 09:47:03;437.68;62;323
2015-03-13 09:47:12;435.346153846154;62;1311
2015-03-13 09:47:21;438.76;62;316
2015-03-13 09:47:24;438.76;62;315
2015-03-13 09:47:28;438.76;64;313
2015-03-13 09:47:34;442.125;63;301
2015-03-13 09:47:38;442.125;65;338
2015-03-13 09:47:44;441.833333333333;63;328
2015-03-13 09:47:55;448.409090909091;60;319
2015-03-13 09:48:07;451.571428571429;62;314
2015-03-13 09:48:07;451.571428571429;62;314
2015-03-13 09:48:08;451.571428571429;63;369
2015-03-13 09:48:15;450.863636363636;63;321
2015-03-13 09:48:19;450.863636363636;62;1280
2015-03-13 09:48:41;451.863636363636;59;318
2015-03-13 09:48:45;451.863636363636;59;346
2015-03-13 09:48:46;451.863636363636;60;361
2015-03-13 09:48:53;441.75;59;367
2015-03-13 09:48:55;441.75;59;327
2015-03-13 09:49:02;437.48;60;359
2015-03-13 09:49:05;437.48;60;329
2015-03-13 09:49:09;430.111111111111;61;357
2015-03-13 09:49:33;459.551724137931;62;328
2015-03-13 09:49:34;459.551724137931;63;315
2015-03-13 09:49:36;459.551724137931;64;310
2015-03-13 09:49:39;459.551724137931;65;339
2015-03-13 09:50:01;423.111111111111;66;338
2015-03-13 09:51:13;432.214285714286;59;1551
2015-03-13 09:51:40;390.107142857143;53;352
2015-03-13 09:51:41;390.107142857143;54;316
2015-03-13 09:51:47;391.62962962963;55;320
2015-03-13 09:51:52;393.192307692308;56;331
2015-03-13 09:51:55;393.192307692308;58;355
2015-03-13 09:52:02;391.962962962963;60;442
2015-03-13 09:52:05;391.962962962963;60;353
2015-03-13 09:52:25;430.296296296296;59;344
2015-03-13 09:52:30;426.464285714286;59;658
2015-03-13 09:52:36;422.137931034483;60;1273
2015-03-13 09:52:37;418.6;60;336
2015-03-13 09:52:42;412.0625;60;342
2015-03-13 09:52:50;414.225806451613;60;330
2015-03-13 09:52:52;414.225806451613;61;353
2015-03-13 09:53:12;415.032258064516;57;392
2015-03-13 09:53:15;411.258064516129;58;295
2015-03-13 09:53:27;403.382352941176;56;313
2015-03-13 09:53:42;403.117647058824;56;303
2015-03-13 09:53:46;403.117647058824;56;311
2015-03-13 09:53:54;407.65625;55;331
2015-03-13 09:54:10;426.354838709677;54;302
2015-03-13 09:54:12;462.96875;55;301
2015-03-13 09:54:15;467.225806451613;56;314
2015-03-13 09:54:16;434.8;57;305
2015-03-13 09:54:20;432.677419354839;57;326
2015-03-13 09:54:39;429.84375;59;326
2015-03-13 09:54:55;446.777777777778;60;339
2015-03-13 09:55:19;445.15;59;303
2015-03-13 09:55:23;444.871794871795;61;311
2015-03-13 09:55:26;444.871794871795;61;1060
2015-03-13 09:55:29;446.473684210526;61;314
2015-03-13 09:55:32;443.648648648649;62;316
2015-03-13 09:55:34;443.648648648649;63;322
2015-03-13 09:55:40;440.868421052632;65;320
2015-03-13 09:55:46;440.868421052632;66;368
2015-03-13 09:55:48;440.868421052632;67;319
2015-03-13 09:55:49;440.868421052632;67;321
2015-03-13 09:55:52;440.868421052632;68;388
2015-03-13 09:56:01;444.135135135135;69;301
2015-03-13 09:56:37;458.454545454545;71;1408
2015-03-13 09:56:44;467.096774193548;69;323
2015-03-13 09:57:15;430.451612903226;65;312
2015-03-13 09:57:19;430.451612903226;65;330
2015-03-13 09:57:21;430.451612903226;65;313
2015-03-13 09:57:26;427.34375;65;337
2015-03-13 09:57:44;444.964285714286;62;305
2015-03-13 09:58:00;438.9;60;338
2015-03-13 09:58:17;438.566666666667;58;335
2015-03-13 09:58:22;443.413793103448;60;340
2015-03-13 09:58:28;440.033333333333;60;353
2015-03-13 09:58:33;440.033333333333;62;369
2015-03-13 09:58:50;432.78125;63;361
2015-03-13 09:58:53;432.78125;64;361
2015-03-13 09:58:56;432.78125;65;348
2015-03-13 09:58:59;429.090909090909;65;337
2015-03-13 09:59:06;456.393939393939;64;352
2015-03-13 09:59:21;398.090909090909;62;356
2015-03-13 09:59:30;397.057142857143;61;1408
2015-03-13 09:59:40;400.666666666667;60;392
2015-03-13 09:59:48;402.090909090909;62;514
2015-03-13 09:59:59;374.548387096774;62;376
2015-03-13 10:00:05;375.275862068966;63;350
2015-03-13 10:00:13;366.259259259259;66;343
2015-03-13 10:00:18;366.259259259259;65;753
2015-03-13 10:00:30;364.925925925926;63;343
2015-03-13 10:00:34;362.172413793103;63;371
2015-03-13 10:00:37;389.7;63;347
2015-03-13 10:00:39;389.7;63;369
2015-03-13 10:00:48;386.548387096774;64;361
2015-03-13 10:00:51;386.548387096774;63;365
2015-03-13 10:00:55;386.548387096774;64;376
2015-03-13 10:01:00;382.575757575758;65;375
2015-03-13 10:01:07;402;66;421
2015-03-13 10:01:14;399.810810810811;67;386
2015-03-13 10:01:29;399.810810810811;71;376
2015-03-13 10:01:32;399.810810810811;72;615
2015-03-13 10:01:39;399.810810810811;73;352
2015-03-13 10:02:28;400.447368421053;68;324
2015-03-13 10:02:42;399.421052631579;69;327
2015-03-13 10:02:51;396.358974358974;70;345
2015-03-13 10:02:56;396.358974358974;71;321
2015-03-13 10:02:58;396.358974358974;71;320
2015-03-13 10:03:00;397.5;72;311
2015-03-13 10:03:10;397.315789473684;71;330
2015-03-13 10:03:14;401.861111111111;71;553
2015-03-13 10:03:40;410.861111111111;67;318
2015-03-13 10:03:53;416.382352941176;69;312
2015-03-13 10:03:53;416.382352941176;69;335
2015-03-13 10:04:04;392.939393939394;66;330
2015-03-13 10:04:12;424.529411764706;67;309
2015-03-13 10:04:17;432.21875;67;304
2015-03-13 10:04:31;441.103448275862;65;289
2015-03-13 10:04:34;441.103448275862;64;290
2015-03-13 10:04:46;434;64;323
2015-03-13 10:04:51;435.129032258065;65;298
2015-03-13 10:04:53;435.129032258065;66;298
2015-03-13 10:05:06;433.625;63;289
2015-03-13 10:05:11;433.625;63;295
2015-03-13 10:05:16;433.625;62;293
2015-03-13 10:05:30;435.28125;65;313
2015-03-13 10:05:33;435.28125;65;320
2015-03-13 10:05:40;416.931034482759;65;328
2015-03-13 10:05:43;416.931034482759;65;329
2015-03-13 10:05:46;420.607142857143;65;317
2015-03-13 10:05:58;422.571428571429;66;332
2015-03-13 10:06:03;431.192307692308;65;320
2015-03-13 10:06:09;402.708333333333;66;327
2015-03-13 10:06:26;400.074074074074;65;1572
2015-03-13 10:06:32;400.074074074074;64;327
2015-03-13 10:06:58;396.666666666667;65;315
2015-03-13 10:07:11;398.433333333333;67;322
2015-03-13 10:07:14;398.433333333333;68;322
2015-03-13 10:07:23;398;69;321
2015-03-13 10:07:32;399.333333333333;69;317
2015-03-13 10:07:35;402.310344827586;69;329
2015-03-13 10:07:49;400.935483870968;67;332
2015-03-13 10:08:13;401.25;64;397
2015-03-13 10:08:15;401.25;65;310
2015-03-13 10:10:24;422.19512195122;50;848
2015-03-13 10:10:27;422.19512195122;49;518
2015-03-13 10:10:44;419.595238095238;46;329
2015-03-13 10:10:56;418.880952380952;42;333
2015-03-13 10:11:17;417.390243902439;40;306
2015-03-13 10:11:24;415.071428571429;40;293
2015-03-13 10:12:01;420.024390243902;37;307
2015-03-13 10:12:11;420.024390243902;41;311
2015-03-13 10:12:14;418.536585365854;41;305
2015-03-13 10:12:28;422.878048780488;41;331
2015-03-13 10:12:30;422.878048780488;42;1184
2015-03-13 10:12:36;419.761904761905;43;332
2015-03-13 10:13:20;451.897435897436;46;357
2015-03-13 10:13:43;449.394736842105;49;328
2015-03-13 10:13:46;449.394736842105;51;357
2015-03-13 10:13:52;470.51282051282;53;340
2015-03-13 10:14:01;474.526315789474;53;353
2015-03-13 10:14:05;451.918918918919;52;299
2015-03-13 10:14:15;455.805555555556;50;355
2015-03-13 10:14:29;480.064516129032;52;346
2015-03-13 10:14:40;457.655172413793;53;909
2015-03-13 10:15:13;440.521739130435;59;337
2015-03-13 10:15:19;440.521739130435;61;353
2015-03-13 10:15:22;440.521739130435;62;352
2015-03-13 10:15:48;446.318181818182;63;1365
2015-03-13 10:16:18;457.35;61;302
2015-03-13 10:16:22;457.35;63;300
2015-03-13 10:17:02;462.647058823529;63;324
2015-03-13 10:17:06;523.111111111111;62;314
2015-03-13 10:17:33;498.473684210526;59;335
2015-03-13 10:17:51;545.933333333333;60;314
2015-03-13 10:18:09;479.285714285714;57;295
2015-03-13 10:18:12;479.285714285714;58;311
2015-03-13 10:18:40;505.666666666667;55;315
2015-03-13 10:18:54;435.909090909091;53;295
2015-03-13 10:18:56;435.909090909091;54;306
2015-03-13 10:19:35;414.8125;51;383
2015-03-13 10:19:45;411.411764705882;53;281
2015-03-13 10:19:46;411.411764705882;54;338
2015-03-13 10:20:06;464.333333333333;53;362
2015-03-13 10:20:14;458.578947368421;51;343
2015-03-13 10:20:36;452.95;49;334
2015-03-13 10:20:49;452.95;49;316
2015-03-13 10:20:51;447.428571428571;50;327
2015-03-13 10:21:15;444.181818181818;54;297
2015-03-13 10:21:24;444.318181818182;52;470
2015-03-13 10:21:30;449.619047619048;53;301
2015-03-13 10:22:22;399.631578947368;49;296
2015-03-13 10:22:24;404.555555555556;50;296
2015-03-13 10:22:27;400.315789473684;51;310
2015-03-13 10:22:35;400.315789473684;51;684
2015-03-13 10:22:40;400.315789473684;51;401
2015-03-13 10:23:23;436.636363636364;49;299
2015-03-13 10:23:39;436.636363636364;53;309
2015-03-13 10:24:04;420.88;50;311
2015-03-13 10:24:09;421.95652173913;52;327
2015-03-13 10:24:28;422.772727272727;56;297
2015-03-13 10:24:35;445.863636363636;57;341
2015-03-13 10:24:39;445.863636363636;58;306
2015-03-13 10:24:41;445.863636363636;58;302
2015-03-13 10:24:44;450.095238095238;58;306
2015-03-13 10:24:47;450.095238095238;57;333
2015-03-13 10:25:04;454.95;59;399
2015-03-13 10:25:06;404.789473684211;60;326
2015-03-13 10:25:07;404.789473684211;60;327
2015-03-13 10:25:12;407.555555555556;62;324
2015-03-13 10:25:14;407.555555555556;63;311
2015-03-13 10:25:17;411.176470588235;62;317
2015-03-13 10:25:22;411.176470588235;61;441
2015-03-13 10:25:30;407.111111111111;64;327
2015-03-13 10:25:47;407.111111111111;64;1186
2015-03-13 10:25:56;411.235294117647;64;323
2015-03-13 10:26:00;406.157894736842;64;321
2015-03-13 10:26:18;393.090909090909;61;308
2015-03-13 10:26:20;393.090909090909;62;313
2015-03-13 10:26:24;402.3;63;338
2015-03-13 10:26:26;402.3;63;308
2015-03-13 10:26:28;402.3;64;312
2015-03-13 10:27:07;397.47619047619;60;311
2015-03-13 10:27:35;395.285714285714;64;1232
2015-03-13 10:27:45;391.409090909091;64;359
2015-03-13 10:27:49;391.409090909091;64;384
2015-03-13 10:27:51;391.409090909091;65;357
2015-03-13 10:28:18;347.722222222222;63;356
2015-03-13 10:28:24;347.055555555556;64;368
2015-03-13 10:28:38;347.055555555556;65;343
2015-03-13 10:28:47;347.055555555556;65;375
2015-03-13 10:28:59;349.764705882353;65;812
2015-03-13 10:29:03;352.5;67;333
2015-03-13 10:29:26;355.95;64;356
2015-03-13 10:29:36;332.473684210526;64;351
2015-03-13 10:30:01;353.913043478261;64;400
2015-03-13 10:30:05;353.913043478261;63;364
2015-03-13 10:30:12;353.913043478261;62;391
2015-03-13 10:30:24;352.56;61;422
2015-03-13 10:30:27;351.48;60;392
2015-03-13 10:30:38;347.620689655172;60;372
2015-03-13 10:30:49;347.620689655172;61;352
2015-03-13 10:31:27;346.076923076923;56;482
2015-03-13 10:31:47;345.827586206897;55;353
2015-03-13 10:32:36;375.666666666667;45;349
2015-03-13 10:32:45;418.483870967742;49;328
2015-03-13 10:32:56;418.483870967742;49;350
2015-03-13 10:32:58;418.483870967742;50;324
2015-03-13 10:33:02;418.483870967742;51;361
2015-03-13 10:33:18;418.483870967742;52;360
2015-03-13 10:33:41;422.466666666667;49;1509
2015-03-13 10:33:43;422.466666666667;50;576
2015-03-13 10:33:46;420.41935483871;51;372
2015-03-13 10:33:54;421.967741935484;51;386
2015-03-13 10:34:07;430.15625;51;338
2015-03-13 10:34:10;430.15625;52;356
2015-03-13 10:34:12;430.15625;52;339
2015-03-13 10:34:16;428.875;53;358
2015-03-13 10:34:18;428.875;54;514
2015-03-13 10:35:07;423.965517241379;51;337
2015-03-13 10:35:21;430.407407407407;49;331
2015-03-13 10:35:23;427.75;50;319
2015-03-13 10:35:25;427.75;50;1735
2015-03-13 10:35:27;429.178571428571;51;634
